wrist-x,wrist-y,wrist-z,thumb-x-dip,thumb-y-dip,thumb-z-dip,middle-x-dip,middle-y-dip,middle-z-dip,index-x-dip,index-y-dip,index-z-dip,ring-x-dip,ring-y-dip,ring-z-dip,thumb-x-mcp,thumb-y-mcp,thumb-z-mcp,middle-x-mcp,middle-y-mcp,middle-z-mcp,index-x-mcp,index-y-mcp,index-z-mcp,ring-x-mcp,ring-y-mcp,ring-z-mcp,thumb-x-pip,thumb-y-pip,thumb-z-pip,middle-x-pip,middle-y-pip,middle-z-pip,index-x-pip,index-y-pip,index-z-pip,ring-x-pip,ring-y-pip,ring-z-pip,thumb-x-carp,thumb-y-carp,thumb-z-carp,middle-x-carp,middle-y-carp,middle-z-carp,index-x-carp,index-y-carp,index-z-carp,ring-x-carp,ring-y-carp,ring-z-carp,grabbing,
809.2758,438.1400000000001,126.20339999999999,955.85376,552.782,77.71392,891.88212,402.17959999999994,-172.15631999999997,909.19956,585.65,15.580007999999998,847.76412,598.0772000000001,43.575120000000005,883.5383999999999,432.49519999999995,310.61124,879.4678799999999,399.4580000000001,44.10323999999999,811.11108,420.8384,44.997119999999995,746.42556,448.6088,67.00932,925.5925199999999,504.61760000000015,172.28304,884.3977199999999,393.68719999999996,-94.7466,872.10876,530.3108,-47.928599999999996,805.01268,549.4772,-18.470124,883.5383999999999,432.49519999999995,310.61124,834.1032,384.1508,277.36451999999997,796.53468,394.31360000000006,268.77887999999996,761.46168,412.8464,266.0112,1,
809.229,438.1471999999999,126.27612,956.13672,552.3896000000001,77.75783999999999,891.8453999999999,402.2264000000001,-172.09908000000001,909.18552,585.7220000000001,15.625656,847.71768,598.1636,43.58124,883.47288,432.40160000000003,310.68828,879.42612,399.49760000000003,44.16336,811.07112,420.88520000000005,45.0612,746.3856,448.64840000000004,67.08096,925.36716,504.6104,172.35828,884.36604,393.75559999999996,-94.6872,872.07132,530.3648,-47.85228,804.90756,549.542,-18.410472,883.47288,432.40160000000003,310.68828,834.03696,384.0752,277.4124,796.47024,394.2488000000001,268.8282,761.39904,412.78520000000003,266.06628,1,
809.21712,438.1471999999999,126.29916,956.23788,552.242,77.7654,891.84144,402.2371999999999,-172.07999999999996,909.1848,585.7507999999999,15.615288,847.70904,598.1924,43.58844,883.45164,432.3728,310.71419999999995,879.41784,399.51200000000006,44.183519999999994,811.0632,420.89959999999996,45.081360000000004,746.37696,448.65920000000006,67.10256,925.3145999999999,504.5888000000001,172.37808,884.36244,393.76999999999987,-94.66703999999999,872.05908,530.3720000000001,-47.84112,804.8838000000001,549.5636000000001,-18.387324,883.45164,432.3728,310.71419999999995,834.0168,384.0536000000001,277.42751999999996,796.4508,394.22720000000004,268.84296,761.37996,412.7636,266.08284,1,
809.20416,438.1544,126.33263999999998,956.43084,551.9756,77.7726,891.8461199999999,402.24440000000004,-172.05264000000003,909.183,585.8048,15.459516,847.6921199999999,598.2536000000001,43.54452,883.41924,432.3224,310.7538,879.4135200000001,399.5444000000001,44.21304,811.05888,420.932,45.10979999999999,746.37048,448.6844000000001,67.1328,925.1868,504.578,172.40831999999997,884.37,393.8023999999999,-94.63716,872.0144399999999,530.3504,-47.902319999999996,804.8298,549.5960000000001,-18.382248,883.41924,432.3224,310.7538,833.9876399999999,384.014,277.44767999999993,796.42272,394.1912000000001,268.86204,761.3518799999999,412.72760000000005,266.10335999999995,1,
809.24736,438.16160000000013,126.36755999999998,956.658,551.5796,77.7528,891.82596,402.03560000000004,-172.0566,909.237,585.8912,15.145092,847.70868,598.3796,43.25328,883.44768,432.20720000000017,310.79087999999996,879.4610399999999,399.59839999999997,44.22888,811.10748,420.9896,45.13428,746.41872,448.73120000000006,67.16952,924.8412,504.6536000000001,172.43352000000002,884.4016799999999,393.7628000000001,-94.61771999999998,871.98672,530.3036000000001,-48.05244,804.7272,549.6032,-18.496836,883.44768,432.20720000000017,310.79087999999996,834.01608,383.924,277.4502,796.45224,394.1084000000001,268.86816,761.38284,412.64840000000004,266.11884,1,
809.2948799999999,438.18680000000006,126.35172,956.7591600000001,551.4824,77.80644,891.8724,401.83399999999995,-172.08468,909.39324,585.9344000000001,15.03018,847.79796,598.4588,42.84252,883.43472,432.0992000000001,310.79483999999997,879.51504,399.63440000000014,44.214479999999995,811.17156,421.0580000000001,45.10979999999999,746.48964,448.8176000000001,67.13963999999999,924.76776,504.64639999999997,172.47312,884.47152,393.7088,-94.6278,872.0957999999999,530.3144,-48.11076,804.70344,549.5672000000001,-18.735444,883.43472,432.0992000000001,310.79483999999997,833.98944,383.8556,277.41312,796.43352,394.0616000000001,268.82496,761.3742,412.6232000000001,266.07419999999996,1,
809.63508,438.10040000000004,126.28584000000001,957.2411999999999,551.2556,78.04871999999999,892.31088,401.15,-172.1592,909.9346800000001,585.956,14.86404,848.26632,598.52,42.478919999999995,883.5578399999999,431.6672000000001,310.8045599999999,879.92544,399.63440000000014,44.167680000000004,811.59492,421.10119999999995,45.01836,746.90544,448.86800000000005,67.01831999999999,924.87324,504.506,172.63116,884.9474399999999,393.40999999999997,-94.65948,872.5962,530.3000000000001,-48.222,805.0864799999999,549.5384,-18.970164,883.5578399999999,431.6672000000001,310.8045599999999,834.1204799999999,383.51,277.28748,796.58076,393.75559999999996,268.67267999999996,761.53656,412.3424,265.91148,1,
810.54336,437.74760000000003,126.23904,958.3499999999999,550.6436000000001,78.49080000000001,893.4726,400.8728,-172.22292000000002,911.1795599999999,585.7796000000001,14.937012,849.44424,598.4228,42.179759999999995,884.16876,430.6376,310.85171999999994,880.9086,399.44000000000005,44.11115999999999,812.60652,420.9968,44.9226,747.921,448.78520000000003,66.90816,925.48416,503.948,172.92779999999996,886.0749599999999,393.26959999999997,-94.71276,873.7806,530.2099999999999,-48.18852,806.13192,549.3908,-19.135763999999998,884.16876,430.6376,310.85171999999994,834.71736,382.6532000000001,277.10855999999995,797.20536,392.97799999999995,268.46676,762.1910399999999,411.62239999999997,265.70880000000005,1,
811.03548,437.67920000000004,126.13931999999998,958.944,550.3772,78.63228000000001,894.12204,400.8656,-172.31796,911.93448,585.7400000000001,14.915159999999997,850.18728,598.4300000000001,42.17688,884.48916,430.1948000000001,310.80564,881.42484,399.4076,44.01504,813.14904,421.0508,44.799119999999995,748.47972,448.8896000000001,66.77028,925.8398399999999,503.71040000000005,173.00016,886.683,393.2984,-94.80816,874.47936,530.2424,-48.23784,806.8386,549.488,-19.182959999999998,884.48916,430.1948000000001,310.80564,835.0068,382.3256,276.94548,797.51568,392.7080000000001,268.2864,762.52728,411.4028000000002,265.52628,1,
812.09424,437.55679999999995,125.97948,960.2508,549.8335999999999,79.03727999999998,895.5850800000001,400.96280000000013,-172.45907999999997,913.55664,585.7364,14.869043999999999,851.79864,598.5236,42.20964,885.15336,429.2336,310.7664,882.55128,399.3932000000001,43.86348,814.3302,421.2092,44.58564,749.68824,449.13440000000014,66.52368,926.6667600000001,503.174,173.23739999999998,888.0315599999999,393.4244,-94.95755999999999,875.97012,530.3504,-48.303720000000006,808.37112,549.7292,-19.213704,885.15336,429.2336,310.7664,835.617,381.6128000000001,276.63804,798.17016,392.12480000000005,267.94008,763.23612,410.9168000000001,265.17492,1,
812.5626,437.5856000000001,125.96868,960.9528,549.5492,79.353,896.38932,400.8872,-172.39463999999998,914.4782399999999,585.7076000000001,15.029100000000001,852.63636,598.5956,41.769,885.3114,428.8808,310.86035999999996,883.0743600000001,399.3896000000001,43.91496,814.89576,421.3388000000001,44.55756,750.27396,449.36479999999995,66.42935999999999,927.05268,502.94000000000005,173.466,888.72996,393.4028000000002,-94.89816,876.8478,530.4152,-48.2004,809.0886,549.7148,-19.501164000000003,885.3114,428.8808,310.86035999999996,835.7354399999999,381.4004000000001,276.59159999999997,798.32352,391.99519999999995,267.84792,763.43052,410.8592,265.0518,1,
813.97812,437.54600000000005,125.87111999999998,962.7996,548.7932000000001,79.94015999999999,898.29336,400.736,-172.40903999999998,916.94568,585.524,15.438816000000001,855.03288,598.6640000000001,41.4702,886.16136,427.8044,310.93271999999996,884.52084,399.2744,43.8786,816.45528,421.57640000000004,44.40924,751.9187999999999,449.85800000000006,66.2004,928.2954,502.23080000000004,173.85623999999999,890.4478799999999,393.31999999999994,-94.92444,879.14496,530.552,-47.96856,811.24968,549.9092,-19.728647999999996,886.16136,427.8044,310.93271999999996,836.4363599999999,380.7056,276.35652,799.10436,391.5272,267.5466,764.31792,410.582,264.7206,1,
814.65924,437.48480000000006,125.87004000000002,963.678,548.4512,80.21412,899.23008,400.7504,-172.37339999999998,917.9814,585.4412000000001,15.689988,856.02972,598.6496,41.39388,886.61496,427.35440000000006,310.99895999999995,885.2321999999999,399.22040000000004,43.90163999999999,817.203,421.6339999999999,44.38764,752.68884,449.99120000000005,66.14675999999999,928.90272,501.9284,174.05064000000002,891.2982,393.33080000000007,-94.89816,880.1500799999999,530.606,-47.819520000000004,812.1813599999999,549.9344000000001,-19.791972,886.61496,427.35440000000006,310.99895999999995,836.85108,380.38880000000006,276.29712,799.54752,391.28599999999994,267.46056,764.7959999999999,410.40200000000004,264.62267999999995,1,
816.36816,437.1572000000001,125.90423999999999,965.7336,547.7312000000001,80.78976000000002,901.3670400000001,400.5956,-172.29168,920.2519199999999,585.1316,16.258536,858.27036,598.4336,41.63184,887.93904,426.3140000000001,311.14187999999996,887.00196,398.94680000000005,43.96284,819.02928,421.52959999999996,44.38152,754.54536,449.99120000000005,66.09743999999999,930.5043599999999,501.2155999999999,174.45816,893.2962,393.1687999999999,-94.83155999999998,882.39504,530.5664,-47.46528,814.37844,549.8876,-19.659132,887.93904,426.3140000000001,311.14187999999996,838.12332,379.5716000000001,276.20964000000004,800.8643999999999,390.58759999999995,267.33204,766.16724,409.8044,264.48227999999995,1,
817.65444,436.7432000000001,126.1098,967.0116,547.3244000000001,81.13968,902.78076,400.2356000000001,-172.07892,921.55008,584.8076,16.584336,859.5606,598.0880000000001,41.87412,889.1306400000001,425.75239999999997,311.37552,888.3382799999999,398.61199999999997,44.17272,820.36128,421.18399999999997,44.5752,755.8604399999999,449.6168,66.28212,931.68552,500.7908,174.76379999999997,894.68796,392.83040000000005,-94.61880000000001,883.73136,530.282,-47.195640000000004,815.6981999999999,549.542,-19.4364,889.1306400000001,425.75239999999997,311.37552,839.34192,379.0316,276.3774,802.08552,390.0476000000001,267.48972,767.38656,409.2572000000001,264.63815999999997,1,
819.2064,436.4155999999999,126.60372000000001,968.9556,546.4676000000001,81.88668,904.9458,399.5264000000001,-171.378,923.6283599999999,584.1668000000001,17.077536,861.63708,597.6272,42.21251999999999,890.2254,425.31319999999994,312.03864,889.9985999999999,398.1152000000001,44.840880000000006,822.0702,420.8348,45.0792,757.58088,449.41160000000013,66.62844,933.1518000000001,500.2184000000001,175.47156,896.65716,392.20399999999995,-93.93119999999999,885.82044,529.67,-46.73664,817.79412,549.0884,-19.116288,890.2254,425.31319999999994,312.03864,840.41688,378.69320000000005,276.93431999999996,803.20548,389.7883999999999,267.95736,768.55512,409.07359999999994,265.02047999999996,1,
820.25616,436.2751999999999,126.6876,970.1795999999999,546.0932,82.15596000000001,906.22992,399.28520000000003,-171.22248,925.0179599999999,583.868,17.225784,862.99968,597.4220000000001,42.10956,891.06564,424.97120000000007,312.19055999999995,891.06744,397.88480000000004,44.98128,823.1772,420.7232,45.159479999999995,758.71416,449.3971999999999,66.65436,934.1756399999999,499.90160000000003,175.69332,897.85164,391.9699999999999,-93.78432000000001,887.17116,529.4396,-46.62504,819.10128,548.8868000000001,-19.185264,891.06564,424.97120000000007,312.19055999999995,841.21464,378.4520000000001,277.01568000000003,804.0313199999999,389.6156,268.00488,769.4166,408.9584000000001,265.04064,1,
823.72584,435.1232000000001,128.0016,973.0992,545.3768,83.06496,909.2920799999999,398.26999999999987,-170.04923999999997,927.6132,583.004,17.92476,865.5527999999999,596.3276000000001,42.67584,894.9291599999999,424.2080000000001,313.37712,894.5382,396.97760000000005,46.182959999999994,826.55652,419.53880000000015,46.47671999999999,762.01824,447.96439999999996,68.0778,937.29216,499.28960000000006,176.72723999999997,901.08624,390.98000000000013,-92.5902,889.8247200000001,528.3199999999999,-45.739079999999994,821.66916,547.4144,-18.325332,894.9291599999999,424.2080000000001,313.37712,845.20092,377.4692,278.3214,807.95568,388.47799999999995,269.37468,773.25744,407.6804000000001,266.46479999999997,1,
825.02076,434.7704000000001,128.50848000000002,974.1504,545.2220000000001,83.41956,910.5340799999999,397.9172000000001,-169.55784,928.5121199999999,582.7124,17.960436,866.4654,595.9748,42.86952,896.3223599999999,424.0927999999999,313.86024000000003,895.8712800000001,396.71479999999997,46.680839999999996,827.84676,419.14639999999997,46.99080000000001,763.26384,447.46040000000005,68.6034,938.41536,499.1888000000001,177.1362,902.3739599999999,390.65239999999994,-92.09159999999999,890.75604,527.8448000000001,-45.565200000000004,822.62712,546.8852,-18.023112,896.3223599999999,424.0927999999999,313.86024000000003,846.66828,377.2388000000001,278.8506,809.39856,388.17200000000014,269.9136,774.66252,407.30600000000004,267.00803999999994,1,
827.70384,434.2339999999999,129.62987999999999,976.44,545.0204,84.2958,913.1304,397.31960000000004,-168.45227999999997,930.5778,582.2264000000001,18.065016,868.55664,595.424,43.386120000000005,899.15556,423.9596,314.94671999999997,898.61052,396.29359999999997,47.796839999999996,830.52228,418.5308000000001,48.12732,765.8724,446.68279999999993,69.75143999999999,940.8576,499.0484,178.10028,905.0408399999999,390.1088,-90.9738,892.8253199999999,526.9772,-45.13212,824.7676799999999,546.0248,-17.291196,899.15556,423.9596,314.94671999999997,849.61344,376.92560000000003,280.01916,812.307,387.7400000000001,271.09476,777.51408,406.7732000000001,268.191,1,
828.96312,434.0612,130.22424,977.538,544.988,84.81744,914.4803999999999,397.0676000000001,-167.81904,931.6095600000001,582.0644,18.145547999999998,869.5344,595.2008,43.460280000000004,900.4000799999999,424.0064000000001,315.55872,899.93208,396.1604,48.428279999999994,831.81432,418.3076,48.73283999999999,767.12448,446.3876,70.3278,941.9952,499.0556,178.65684,906.38832,389.89279999999997,-90.33768,893.87112,526.5992000000001,-44.8686,825.76272,545.582,-17.052947999999997,900.4000799999999,424.0064000000001,315.55872,850.92492,376.88599999999997,280.65635999999995,813.60552,387.64639999999997,271.71864,778.7884799999999,406.6292000000001,268.79688000000004,1,
830.9676,433.95320000000004,131.32404,979.2696,545.0960000000001,85.83695999999999,916.6691999999999,396.83719999999994,-166.65084,933.28644,581.9672,18.32544,871.18932,595.046,44.05068,902.35092,424.2152,316.6956,902.04096,396.11,49.59179999999999,833.88108,418.12760000000003,49.84884,769.1286,446.1067999999999,71.3916,943.7444399999999,499.2464,179.7228,908.56164,389.7199999999999,-89.16551999999999,895.54692,526.1204,-44.352360000000004,827.48568,545.1823999999999,-16.309655999999997,902.35092,424.2152,316.6956,852.98016,376.9652,281.81916,815.64384,387.64279999999997,272.85695999999996,780.79152,406.5572000000001,269.90316,1,
832.75428,434.0720000000001,132.47496,981.1379999999999,545.0744000000001,87.38459999999999,918.90228,397.3664,-165.41819999999998,935.34276,582.1148,19.189439999999998,873.2838,595.2800000000001,45.56916,903.80928,423.9452,317.95199999999994,903.93132,396.3008,50.7996,835.79232,418.3832,50.97744,771.03012,446.3876,72.45791999999999,945.25356,499.2751999999999,181.15884,910.66512,390.1339999999999,-87.95736,897.54204,526.1924,-43.38215999999999,829.63668,545.5712,-14.958432,903.80928,423.9452,317.95199999999994,854.45292,376.80320000000006,282.90888,817.14216,387.5348,273.90096,782.31324,406.4888000000001,270.92015999999995,1,
833.54772,434.23760000000004,133.00812,981.9372000000001,545.1788,88.09740000000001,919.84548,397.74440000000004,-164.86092,936.29532,582.3164,19.733652,874.2381599999999,595.5032,46.28952,904.4659200000001,423.89480000000015,318.52548,904.75896,396.4988000000001,51.347879999999996,836.63364,418.62080000000003,51.49836,771.8736,446.6468,72.95868,945.9159599999999,499.3796,181.81944,911.5626,390.44719999999995,-87.41087999999999,898.46904,526.4048,-42.83424,830.604,545.8808,-14.317776,904.4659200000001,423.89480000000015,318.52548,855.10524,376.8140000000001,283.40387999999996,817.8078,387.578,274.37976,782.9921999999999,406.5536000000001,271.39212,1,
834.93732,434.6264000000001,134.17164,983.3628,545.4452,89.52552,921.57384,398.2664,-163.60956,937.9527599999999,582.6800000000001,20.538648000000002,875.88768,595.9136,47.599920000000004,905.58732,424.06039999999996,319.77863999999994,906.22596,396.8876,52.57908,838.1215199999999,419.078,52.65324,773.3586,447.1471999999999,74.04696,947.0751599999999,499.7216000000001,183.18096,913.188,390.9187999999999,-86.17536,900.04836,526.6424000000001,-41.867639999999994,832.28376,546.3776,-13.09968,905.58732,424.06039999999996,319.77863999999994,856.23024,377.0588,284.5494,818.95548,387.8660000000001,275.48208,784.16292,406.87760000000003,272.46203999999994,1,
