wrist-x,wrist-y,wrist-z,thumb-x-dip,thumb-y-dip,thumb-z-dip,middle-x-dip,middle-y-dip,middle-z-dip,index-x-dip,index-y-dip,index-z-dip,ring-x-dip,ring-y-dip,ring-z-dip,thumb-x-mcp,thumb-y-mcp,thumb-z-mcp,middle-x-mcp,middle-y-mcp,middle-z-mcp,index-x-mcp,index-y-mcp,index-z-mcp,ring-x-mcp,ring-y-mcp,ring-z-mcp,thumb-x-pip,thumb-y-pip,thumb-z-pip,middle-x-pip,middle-y-pip,middle-z-pip,index-x-pip,index-y-pip,index-z-pip,ring-x-pip,ring-y-pip,ring-z-pip,thumb-x-carp,thumb-y-carp,thumb-z-carp,middle-x-carp,middle-y-carp,middle-z-carp,index-x-carp,index-y-carp,index-z-carp,ring-x-carp,ring-y-carp,ring-z-carp,grabbing,
691.3388640000001,452.7488000000001,118.08251999999999,485.16348,482.7404,142.1892,508.78956000000005,316.19719999999995,-104.71932,613.16436,303.04639999999995,-175.2318,718.7817,340.45760000000007,-185.96447999999998,704.332776,500.5748000000001,318.04632,585.07248,413.336,82.31508,651.31392,419.6684,49.49316,724.33542,437.3839999999999,35.673984,576.1398,491.9852000000001,210.79044000000002,539.3586,342.26840000000004,-34.341192,631.79976,337.5776000000001,-88.33752,724.910376,370.03520000000003,-98.13383999999999,704.332776,500.5748000000001,318.04632,729.720192,435.0404,280.93536,761.88252,435.1196,255.05136,795.29844,445.22120000000007,233.18748,0,
697.4763708,455.7116000000001,117.51551999999998,490.9854,484.01840000000004,141.08723999999998,515.70408,319.1168,-105.7266,620.0328,305.6564000000001,-175.78403999999998,725.2292640000001,342.6032,-186.147,709.669596,504.524,317.29068,591.213,416.60119999999995,81.41004,657.64956,422.4548000000001,48.89556,730.82208,439.7636,35.358984,581.5700400000001,494.1308,210.08303999999998,545.97,345.1808000000001,-35.215272,638.49108,340.0508,-88.79796,731.402364,372.10519999999997,-98.29296,709.669596,504.524,317.29068,734.943,438.68360000000007,280.65384,767.23716,438.47839999999997,254.93507999999997,800.81076,448.30999999999995,233.19035999999994,0,
699.887928,456.88880000000006,117.26532,493.27968,484.6844000000001,140.33952,518.71836,320.26160000000016,-106.37532,623.07408,306.70399999999995,-176.12208,728.063832,343.67240000000004,-186.2964,711.535044,506.0648,316.98431999999997,593.68188,417.85760000000005,80.90639999999999,660.226152,423.55640000000005,48.5856,733.46376,440.7392,35.241588,583.6076400000001,495.05960000000005,209.63196,548.78088,346.304,-35.769312,641.37432,341.0264000000001,-89.0748,734.17584,373.06640000000004,-98.40275999999999,711.535044,506.0648,316.98431999999997,736.82976,440.1164,280.54944,769.2024,439.8212,254.93039999999996,802.85628,449.56280000000004,233.27099999999996,0,
705.136512,459.13880000000006,116.9802,498.3654,486.33680000000004,138.99743999999998,525.00576,322.6376,-107.47296,629.28156,309.4004000000001,-176.87555999999998,734.0699999999999,345.86119999999994,-186.43931999999998,715.731672,508.8800000000001,316.61892,599.00988,420.4028000000002,80.08019999999999,665.774724,425.75239999999997,48.156479999999995,739.1586,442.61479999999995,35.216208,588.16128,496.9964,208.93607999999998,554.69136,348.6512,-36.6966,647.35464,343.33040000000005,-89.62668000000001,740.0802,374.9852000000001,-98.44884,715.731672,508.8800000000001,316.61892,741,442.7264000000001,280.5408,773.5296,442.226,255.12479999999996,807.35412,451.7768,233.6454,0,
707.8611,460.0712,117.15552,501.14928,487.74799999999993,138.37859999999998,528.16152,324.1064,-107.92152,632.45856,310.77920000000006,-177.03791999999999,737.19804,346.9520000000001,-186.26507999999998,717.905712,509.88800000000003,316.80287999999996,601.73976,421.66639999999995,79.89659999999999,668.635788,426.7748,48.2094,742.12104,443.38880000000006,35.522928,590.64312,498.17359999999996,208.73808,557.6620800000001,349.99760000000003,-37.021679999999996,650.4020399999999,344.4788,-89.6742,743.13012,375.89240000000007,-98.20836,717.905712,509.88800000000003,316.80287999999996,743.08404,443.6300000000001,280.85256,775.70256,443.0108,255.55355999999998,809.63544,452.43560000000014,234.19043999999997,0,
713.741304,461.6300000000001,117.11628,507.063,490.034,136.79712,535.08504,326.46799999999996,-109.22256,639.42204,313.274,-177.83999999999997,744.2634,348.9788,-186.33996,722.58564,511.5404,316.79748,607.70532,423.7184000000001,79.11684,674.853096,428.47760000000005,47.91096,748.50852,444.72079999999994,35.745156,595.98948,500.11400000000003,207.92231999999998,564.18168,352.19000000000005,-38.09556,657.05016,346.55600000000004,-90.25128,749.91144,377.5448000000001,-98.14284,722.58564,511.5404,316.79748,747.69888,445.13480000000004,281.07504,780.49596,444.3392,256.01328,814.62792,453.58040000000005,234.88956000000002,0,
715.372716,462.01879999999994,117.16488,508.66103999999996,490.4048,136.47923999999998,537.0726,326.9756,-109.50624,641.46288,313.6988,-177.91415999999998,746.2578,349.5007999999999,-186.29388,723.871884,511.9868,316.84608000000003,609.37968,424.17920000000004,78.9732,676.591356,428.8736,47.89548,750.28332,445.0556,35.866512,597.43884,500.48839999999996,207.78912,566.04756,352.658,-38.3148,658.96824,346.9520000000001,-90.29124,751.83456,377.93360000000007,-98.04924,723.871884,511.9868,316.84608000000003,748.99992,445.5488,281.19455999999997,781.84488,444.71720000000005,256.19616,816.02508,453.92600000000004,235.13543999999996,0,
717.828096,462.58040000000005,117.2376,511.1364,491.4308000000001,135.94248000000002,539.90508,327.7712,-109.83167999999999,644.3525999999999,314.1956,-177.91596,749.08272,350.14880000000005,-186.19523999999998,725.889612,512.7464,316.88748,611.85576,424.9388000000001,78.79428,679.163196,429.446,47.89728,752.92428,445.4516,36.054,599.72268,501.38839999999993,207.50832,568.72704,353.4104,-38.56248,661.720152,347.4452,-90.26279999999998,754.6098,378.3692,-97.88004,725.889612,512.7464,316.88748,750.96624,446.21479999999997,281.37672,783.8778,445.28239999999994,256.47012,818.13684,454.3904,235.49364000000003,0,
720.333408,463.0412,117.35531999999999,513.64344,492.1976000000001,135.52344000000002,542.80056,328.43719999999996,-110.11319999999999,647.28768,314.678,-177.91415999999998,751.8918,350.8796,-186.12252,727.975488,513.3368,316.98936,614.39628,425.54359999999997,78.6726,681.78846,429.9212,47.94156,755.60556,445.79359999999997,36.27252,602.049,502.0652,207.324,571.47564,354.02600000000007,-38.76732,664.529988,347.88440000000014,-90.21996,757.3962,378.84080000000006,-97.72272,727.975488,513.3368,316.98936,753.03156,446.7368,281.58912,786.00432,445.7324,256.76568000000003,820.33068,454.77200000000005,235.86948,0,
724.536948,463.63880000000006,117.42768000000001,517.82304,493.274,134.65044,547.80636,329.33000000000015,-110.7864,652.251,315.5383999999999,-178.16688,756.96708,351.7184000000001,-186.03144,731.396856,514.1072,317.04623999999995,618.6899999999999,426.3427999999999,78.30576,686.229204,430.5368000000001,47.87316,760.13328,446.2328,36.52056,605.90928,502.9904,206.86320000000003,576.19848,354.836,-39.296519999999994,669.2943,348.5576,-90.36395999999999,762.2742000000001,379.40960000000007,-97.53479999999999,731.396856,514.1072,317.04623999999995,756.46128,447.4172000000001,281.82203999999996,789.54276,446.3155999999999,257.148,823.98288,455.25440000000003,236.39723999999995,0,
727.928472,463.84760000000006,117.32651999999999,521.1127200000001,493.5512,133.794,552.07668,329.8628000000001,-111.69972,656.50296,316.2728000000001,-178.7436,761.31336,352.26559999999995,-186.13116,734.02428,514.2944000000001,316.97496,622.2086400000001,426.64520000000005,77.77367999999998,689.873952,430.78520000000003,47.61504,763.83696,446.41999999999996,36.56267999999999,608.91276,503.2099999999999,206.36208,580.18872,355.22120000000007,-40.047839999999994,673.328172,349.02200000000005,-90.79668,766.39584,379.7192,-97.5474,734.02428,514.2944000000001,316.97496,759.17388,447.5864,281.84723999999994,792.35364,446.456,257.30712,826.8851999999999,455.3696,236.69639999999998,0,
729.592788,463.9556,117.25955999999998,522.75864,493.73120000000006,133.36919999999998,554.13516,330.1292000000001,-112.12379999999999,658.52292,316.59680000000003,-179.00531999999998,763.3948800000001,352.4924,-186.1902,735.3624,514.4168000000001,316.91411999999997,623.928,426.78920000000005,77.52707999999998,691.646556,430.904,47.48508,765.63408,446.51,36.55908,610.43196,503.36119999999994,206.09387999999998,582.123,355.4048,-40.39416,675.258528,349.23080000000004,-90.99935999999998,768.37296,379.8632,-97.57367999999998,735.3624,514.4168000000001,316.91411999999997,760.54836,447.698,281.835,793.7702400000001,446.55320000000006,257.35212,828.34032,455.4524,236.80044,0,
733.0404,463.96280000000013,117.27468,526.1822400000001,494.00480000000005,132.72119999999998,558.27264,330.6260000000001,-112.84776,662.655468,316.84159999999997,-179.2764,767.53452,352.8056,-186.19164,738.22008,514.388,316.95444,627.46068,426.92959999999994,77.19264,695.2819224,430.9652,47.37203999999999,769.32372,446.48120000000006,36.68975999999999,613.62912,503.50519999999995,205.73532,586.03008,355.70360000000005,-40.958999999999996,679.19574,349.36760000000015,-91.19303999999998,772.3506,379.96760000000006,-97.50204,738.22008,514.388,316.95444,763.43916,447.644,281.94804,796.73916,446.46320000000003,257.57352,831.387,455.32280000000003,237.13595999999995,0,
734.60388,463.85480000000007,117.33695999999999,527.7396,494.048,132.43931999999998,560.17596,330.73760000000004,-113.15088,664.519224,317.0072000000001,-179.42364,769.46772,352.9388000000001,-186.16284,739.47792,514.2152,317.04119999999995,629.07024,426.8971999999999,77.06591999999999,696.943632,430.9004000000001,47.36052,771.01212,446.3804,36.80712,615.06516,503.4584000000001,205.61039999999997,587.81784,355.7504,-41.1948,680.98584,349.4108,-91.28124,774.20496,379.94960000000003,-97.42320000000001,739.47792,514.2152,317.04119999999995,764.7168,447.46400000000006,282.05568,798.0571199999999,446.27239999999995,257.73696,832.7442,455.11760000000015,237.36024,0,
737.85432,463.4839999999999,117.29267999999999,531.0786,494.4692,131.65812,563.95596,330.95000000000005,-113.88887999999999,668.258616,317.15840000000014,-179.84376,773.37084,352.9064000000001,-186.24203999999997,742.21428,513.6572000000001,317.05595999999997,632.37648,426.7532,76.6692,700.346712,430.66280000000006,47.17332,774.47496,446.0132,36.85824,618.1341600000001,503.4512,205.20396,591.40488,355.79719999999986,-41.802479999999996,684.588288,349.36400000000003,-91.60343999999999,777.93456,379.73000000000013,-97.43688,742.21428,513.6572000000001,317.05595999999997,767.4384,446.89520000000005,282.08736000000005,800.85,445.6640000000001,257.86836,835.61448,454.4660000000001,237.60504000000003,0,
739.4286,463.2427999999999,117.41435999999999,532.7756400000001,494.6096000000001,131.31612,565.85244,330.87799999999993,-114.08868,670.178892,317.054,-179.86896000000002,775.27092,352.89560000000006,-186.15599999999998,743.52576,513.3224,317.20572,633.99792,426.5516,76.62996,702.009552,430.45760000000007,47.2284,776.15508,445.8008,37.02204,619.62384,503.35040000000004,205.1352,593.19768,355.6640000000001,-41.94179999999999,686.415216,349.1984,-91.5894,779.76228,379.59680000000003,-97.31052,743.52576,513.3224,317.20572,768.78336,446.5712,282.24179999999996,802.22736,445.34360000000004,258.06816,837.02172,454.14560000000006,237.85595999999998,0,
742.29204,462.71720000000005,117.32111999999998,536.30796,496.68320000000006,129.64824,569.30304,330.7772,-114.8346,673.539564,317,-180.31607999999997,778.85688,352.6544,-186.24888,745.84776,512.6096000000001,317.17008,636.93444,426.21680000000003,76.17924000000001,705.04158,430.0508,46.99080000000001,779.24028,445.29320000000007,37.025999999999996,622.5585599999999,504.182,204.29963999999998,596.44416,355.4516,-42.5718,689.650752,348.95000000000005,-91.94363999999999,783.16104,379.18640000000005,-97.34328,745.84776,512.6096000000001,317.17008,771.11616,445.85119999999995,282.22236,804.63252,444.59839999999997,258.1506,839.50176,453.36800000000005,238.05360000000002,0,
743.78388,462.4148,117.17639999999999,538.20156,498.00800000000004,128.68668,571.03608,330.7232,-115.28999999999998,675.277284,316.94960000000003,-180.64368000000002,780.66948,352.5032,-186.40583999999998,747.10488,512.1848,317.05992,638.45616,426.01160000000016,75.87071999999999,706.605276,429.81680000000006,46.776599999999995,780.82824,445.01240000000007,36.92124,624.1785600000001,504.77600000000007,203.72328,598.09224,355.3292,-42.97212,691.315896,348.81680000000006,-92.22768,784.88328,378.96680000000003,-97.47503999999999,747.10488,512.1848,317.05992,772.37256,445.4300000000002,282.10679999999996,805.92096,444.16639999999995,258.07932,840.82332,452.9252,238.03488,0,
747.04692,461.5111999999999,117.22391999999999,542.0658,499.1132,127.52459999999999,574.80564,330.3380000000001,-115.89731999999998,679.014912,316.7660000000001,-181.06199999999998,784.55964,352.19000000000005,-186.48792,749.93556,510.8672,317.21723999999995,641.79948,425.2339999999999,75.60576,710.015448,429.0752,46.67292,784.26552,444.2636,37.016279999999995,627.44556,504.7364,203.33267999999998,601.70016,354.78560000000004,-43.46532,694.9311888,348.38839999999993,-92.53692,788.59488,378.4664,-97.49376,749.93556,510.8672,317.21723999999995,775.25868,444.17719999999997,282.1824,808.86036,442.94960000000003,258.228,843.81096,451.7371999999999,238.28039999999996,0,
748.61148,461.1296,117.21023999999998,543.91908,499.7288,126.93527999999999,576.63336,330.1976000000001,-116.23859999999999,680.8610639999999,316.68680000000006,-181.29023999999998,786.44388,352.12519999999995,-186.57252,751.28088,510.2732000000001,317.25828,643.41012,424.89560000000006,75.43836,711.65748,428.76919999999996,46.58436,785.91792,443.9684000000001,37.02492,629.03208,504.8084000000001,203.08176,603.44652,354.56600000000014,-43.75008,696.6997536,348.2192,-92.71835999999999,790.3884,378.3080000000001,-97.54668,751.28088,510.2732000000001,317.25828,776.64252,443.6192,282.18095999999997,810.27048,442.4204000000001,258.2622,845.2430400000001,451.2296,238.36211999999995,0,
751.83168,460.5716000000001,117.17748,547.77144,501.76999999999987,125.64611999999998,580.36764,330.01760000000013,-116.84627999999998,684.598656,316.4996,-181.62756,790.28544,351.84799999999996,-186.61535999999998,754.0417199999999,509.47760000000005,317.29031999999995,646.70592,424.47079999999994,75.10104,715.02816,428.32280000000003,46.421279999999996,789.32424,443.4752,37.064879999999995,632.39988,505.6544,202.40027999999998,607.00944,354.28520000000003,-44.2602,700.286736,347.9276000000001,-92.99159999999999,794.0550000000001,377.92640000000006,-97.55207999999999,754.0417199999999,509.47760000000005,317.29031999999995,779.43828,442.8452,282.1968,813.12492,441.64639999999997,258.36012,848.15328,450.4520000000001,238.55759999999998,0,
753.45456,460.26559999999995,117.24047999999999,549.46884,501.8528000000001,125.46503999999999,582.24792,329.83759999999995,-117.036,686.4453120000001,316.45640000000003,-181.74815999999998,792.1668,351.83719999999994,-186.61932,755.48712,508.9699999999999,317.40372,648.3792,424.154,75.04704,716.721456,428.06720000000007,46.4238,791.01732,443.2664,37.139759999999995,633.97848,505.48159999999996,202.36248,608.81844,354.0476000000001,-44.40636000000001,702.081192,347.8016,-93.07367999999998,795.86976,377.8328,-97.52868,755.48712,508.9699999999999,317.40372,780.94344,442.38440000000014,282.26304,814.6487999999999,441.2288,258.4512,849.68832,450.07040000000006,238.68431999999996,0,
756.94656,459.6608,117.24372,553.38528,502.64840000000004,124.54848,586.32528,329.55679999999995,-117.63863999999998,690.534192,316.2872,-182.09448,796.27008,351.77600000000007,-186.71076,758.51472,508.00519999999995,317.49911999999995,651.98244,423.5744000000001,74.754,720.385536,427.57399999999996,46.28844,794.69364,442.82720000000006,37.1952,637.44276,505.4852000000001,201.97332,612.72336,353.6551999999999,-44.90783999999999,706.018296,347.49199999999996,-93.3444,799.8186000000001,377.6024,-97.56431999999998,758.51472,508.00519999999995,317.49911999999995,784.08192,441.49519999999995,282.29364000000004,817.8402,440.3971999999999,258.55379999999997,852.91824,449.29279999999994,238.88016,0,
760.57464,459.14240000000007,117.17604,557.84964,504.13520000000005,123.23375999999999,590.43288,329.168,-118.12752,694.6219344,315.89480000000015,-182.33748,800.32368,351.6823999999999,-186.84683999999996,761.79036,507.21320000000003,317.49876,655.71024,423.0128000000001,74.47679999999998,724.152684,427.1168,46.12104,798.46032,442.45280000000014,37.162440000000004,641.2224,505.87760000000003,201.4272,616.70028,353.1944000000001,-45.32652,709.992804,347.0888000000001,-93.56291999999999,803.78544,377.36479999999995,-97.65504,761.79036,507.21320000000003,317.49876,787.47456,440.77880000000005,282.24252,821.27028,439.7456000000001,258.55271999999997,856.36992,448.7024,238.94495999999995,0,
762.348,458.71400000000006,117.23111999999999,560.00928,504.7256,122.67648,592.52016,328.9412000000001,-118.41156,696.734904,315.7184000000001,-182.47643999999997,802.25364,351.76160000000016,-186.91956,763.3235999999999,506.53279999999995,317.61575999999997,657.54732,422.5880000000001,74.37311999999999,726.01842,426.764,46.096560000000004,800.328,442.1468,37.23768,643.04148,505.87760000000003,201.24251999999998,618.69936,352.89199999999994,-45.55367999999999,712.024356,346.826,-93.65796000000002,805.71036,377.2568,-97.67447999999999,763.3235999999999,506.53279999999995,317.61575999999997,789.07872,440.15600000000006,282.303,822.90036,439.16960000000006,258.64884,858.01692,448.16600000000005,239.09040000000002,0,
