wrist-x,wrist-y,wrist-z,thumb-x-dip,thumb-y-dip,thumb-z-dip,middle-x-dip,middle-y-dip,middle-z-dip,index-x-dip,index-y-dip,index-z-dip,ring-x-dip,ring-y-dip,ring-z-dip,thumb-x-mcp,thumb-y-mcp,thumb-z-mcp,middle-x-mcp,middle-y-mcp,middle-z-mcp,index-x-mcp,index-y-mcp,index-z-mcp,ring-x-mcp,ring-y-mcp,ring-z-mcp,thumb-x-pip,thumb-y-pip,thumb-z-pip,middle-x-pip,middle-y-pip,middle-z-pip,index-x-pip,index-y-pip,index-z-pip,ring-x-pip,ring-y-pip,ring-z-pip,thumb-x-carp,thumb-y-carp,thumb-z-carp,middle-x-carp,middle-y-carp,middle-z-carp,index-x-carp,index-y-carp,index-z-carp,ring-x-carp,ring-y-carp,ring-z-carp,grabbing,
912.0356400000001,-134.85400000000004,84.67992000000001,1017.318,-40.80399999999986,24.025572,1048.8288,-230.07760000000007,-179.89668,1021.9872,23.542400000000043,17.025012,960.4343999999999,30.98720000000003,26.54964,953.0129999999999,-95.3907999999999,275.24879999999996,997.6908,-182.7375999999997,25.23186,929.0978399999999,-168.22239999999988,10.568556,860.034,-142.79919999999993,15.42456,1016.3208,-79.20159999999987,127.48391999999998,1027.9272,-220.6311999999998,-105.102,1004.7036,-43.144000000000005,-44.01036,933.92148,-28.99239999999986,-34.59888,953.0129999999999,-95.3907999999999,275.24879999999996,913.10592,-154.0096000000001,245.96532,877.09296,-149.4448,229.51404000000002,842.01996,-135.29679999999985,217.2312,1,
912.4618800000001,-135.20679999999993,84.80123999999999,1017.5988,-40.947999999999865,24.084611999999996,1049.8980000000001,-230.37279999999987,-179.48592,1022.1959999999999,23.36959999999999,17.234892,960.5999999999999,30.68119999999999,26.750268,953.06088,-95.55280000000016,275.41152000000005,998.3063999999999,-182.95359999999982,25.514784,929.70696,-168.586,10.736028,860.5844400000001,-143.29960000000005,15.469487999999998,1016.2488000000001,-79.11879999999996,127.62179999999998,1028.856,-220.87599999999998,-104.73768,1005.1428000000001,-43.38520000000017,-43.79292,934.29228,-29.33439999999996,-34.45426799999999,953.06088,-95.55280000000016,275.41152000000005,913.3183200000001,-154.27239999999983,246.09923999999998,877.32228,-149.78680000000008,229.58928,842.23992,-135.71799999999985,217.24344,1,
913.53396,-135.35439999999994,84.69287999999999,1017.7644,-40.45119999999997,24.144336,1052.238,-229.9155999999998,-179.15868,1023.528,23.409200000000055,17.98794,962.1264000000001,30.60200000000009,25.392096,953.2376399999999,-96.11079999999993,275.57712,999.6672000000001,-182.93920000000003,25.698384,931.13292,-168.56079999999997,10.634112,861.9812400000001,-143.30679999999984,15.103764000000002,1015.8419999999999,-78.67239999999993,127.65491999999999,1030.8432,-220.56639999999993,-104.49108,1006.7808,-43.21600000000012,-43.267680000000006,935.6865599999999,-29.64760000000001,-35.520408,953.2376399999999,-96.11079999999993,275.57712,913.6498799999999,-154.77639999999997,245.9502,877.7294400000001,-150.26559999999995,229.284,842.69964,-136.1787999999999,216.80712000000003,1,
914.0253600000001,-135.2572,84.60828,1017.7176,-40.00479999999993,24.118488,1053.2784,-229.51600000000008,-179.06076,1024.1255999999998,23.58920000000012,18.283428,962.8607999999999,30.724399999999832,24.409619999999997,953.337,-96.20080000000007,275.61132000000003,1000.2864,-182.76999999999975,25.739748,931.7794799999999,-168.38799999999992,10.551888,862.61412,-143.14840000000004,14.907492000000001,1015.6116,-78.27639999999997,127.60703999999998,1031.7323999999999,-220.2496000000001,-104.42663999999999,1007.5116,-42.978399999999965,-43.072559999999996,936.2902799999999,-29.716000000000122,-36.25776,953.337,-96.20080000000007,275.61132000000003,913.82016,-154.84120000000007,245.84579999999994,877.9321199999999,-150.32320000000004,229.11192,842.92536,-136.2292,216.57852,1,
914.70648,-134.84320000000002,84.51612000000002,1017.4476,-39.01119999999992,24.155964,1054.7904,-228.4251999999999,-178.91279999999998,1024.8924,24.183199999999943,18.77382,963.8616,31.185200000000123,22.661640000000002,953.3863200000001,-96.03880000000004,275.69987999999995,1001.1864,-182.20479999999975,25.849044000000003,932.7187200000001,-167.85159999999973,10.466748,863.5209600000001,-142.66959999999995,14.641884,1015.2048,-77.41599999999994,127.59119999999999,1033.0284,-219.34599999999978,-104.3172,1008.5268000000001,-42.30159999999978,-42.733799999999995,937.09776,-29.63319999999976,-37.539719999999996,953.3863200000001,-96.03880000000004,275.69987999999995,914.00772,-154.66840000000002,245.72304,878.16936,-150.15039999999976,228.8826,843.1913999999999,-136.06359999999972,216.25992,1,
914.8897199999999,-134.02959999999985,84.46608,1017.2676,-37.798,24.383304,1055.4924,-226.5208,-178.97436,1024.9895999999999,25.27040000000011,19.24164,964.02,32.14279999999985,22.33116,953.12712,-95.5275999999999,275.7996,1001.5572,-181.16079999999988,25.887672,933.09852,-166.87599999999998,10.392660000000001,863.8575599999999,-141.79840000000013,14.473583999999997,1014.9204,-76.39359999999988,127.74527999999998,1033.6152,-217.7908,-104.3712,1008.84,-41.12439999999992,-42.4224,937.31808,-28.744000000000142,-37.8306,953.12712,-95.5275999999999,275.7996,913.8914400000001,-154.15359999999987,245.63448,878.0808,-149.6572000000001,228.72923999999998,843.10896,-135.59559999999988,216.06156,1,
914.7028799999999,-131.27199999999993,84.13416,1016.6735999999999,-34.125999999999976,25.155828,1057.2888,-220.99119999999994,-178.97796,1024.6188,28.812799999999925,20.5479,963.606,35.411600000000135,23.181084,951.35844,-93.60159999999973,275.94179999999994,1001.9964,-177.7443999999998,25.961292000000004,933.59712,-163.66119999999978,10.030608,864.22404,-138.8896000000002,13.724568,1013.7611999999999,-73.24360000000001,128.30687999999998,1034.9292,-213.1396000000002,-104.42088000000001,1009.2036,-37.32639999999992,-41.57496,937.58664,-25.269999999999754,-37.482839999999996,951.35844,-93.60159999999973,275.94179999999994,912.5914799999999,-152.23119999999972,245.18483999999998,876.8892,-147.79240000000004,228.03696,841.95444,-133.81359999999972,215.18172,1,
914.53404,-129.4828,84.08304,1016.2668,-31.919200000000046,25.519896,1057.9296,-217.68999999999983,-178.94052,1024.2588,30.980000000000246,21.112344,963.2927999999999,37.40599999999995,23.012424,950.52288,-92.06439999999998,276.06708,1002.1116,-175.63839999999982,26.090784,933.72852,-161.692,9.979272,864.2859599999999,-137.09320000000002,13.508388,1013.1528,-71.21680000000015,128.59668,1035.3827999999999,-210.3603999999998,-104.38776,1009.1892,-35.08719999999994,-41.174640000000004,937.47468,-23.347600000000057,-37.66788,950.52288,-92.06439999999998,276.06708,911.98884,-150.73360000000002,245.08907999999997,876.3276,-146.34879999999998,227.84184,841.39824,-132.4276000000002,214.90631999999997,1,
913.5948000000001,-126.14560000000006,84.15324,1014.8088,-27.789999999999964,26.307144,1058.088,-211.27839999999992,-178.88076,1023.1787999999999,34.835599999999886,22.273020000000002,962.3604,41.04560000000015,22.635323999999997,948.5003999999999,-89.2636,276.44076,1001.6004,-171.86199999999985,26.454852,933.25764,-158.0523999999998,10.041695999999998,863.7275999999999,-133.66240000000016,13.29876,1011.4032,-67.48720000000003,129.22235999999998,1035.2748,-205.10799999999995,-104.30171999999999,1008.6132,-31.06600000000003,-40.30884,936.74532,-19.855600000000095,-37.98144,948.5003999999999,-89.2636,276.44076,910.2918,-147.93999999999983,245.07287999999997,874.70652,-143.59840000000008,227.65896,839.8038,-129.73479999999995,214.59203999999997,1,
913.04004,-124.55439999999999,84.52944,1013.9088,-25.76319999999987,26.939519999999998,1058.0412000000001,-208.51000000000022,-178.42643999999999,1022.4839999999999,36.664400000000114,23.027472,961.6691999999999,42.76279999999997,23.137199999999996,947.43012,-87.75879999999984,276.9264,1001.2583999999999,-170.06920000000014,27.00288,932.93256,-156.37120000000004,10.440179999999998,863.35212,-132.10720000000015,13.552848,1010.4168,-65.58999999999992,129.80123999999998,1035.1308,-202.7572,-103.84559999999999,1008.1848,-29.21199999999999,-39.63852,936.2715599999999,-18.156400000000076,-37.55268,947.43012,-87.75879999999984,276.9264,909.3989999999999,-146.47839999999997,245.42460000000003,873.8468399999999,-142.18719999999985,227.93076000000002,838.95024,-128.37400000000002,214.79219999999998,1,
911.41644,-120.76359999999977,85.42044,1011.4716000000001,-21.389199999999846,27.744551999999995,1057.89,-204.6364000000001,-176.54508,1020.396,40.671200000000226,23.662439999999997,959.5956,46.45280000000025,23.080571999999997,944.59404,-82.80159999999978,277.80372,1000.164,-166.14159999999993,28.603044,931.86192,-152.86479999999983,11.605068,862.14756,-128.93200000000002,14.22018,1007.832,-60.79840000000013,130.76172,1034.67,-198.91959999999995,-102.0564,1006.7556,-25.601199999999835,-38.73528,934.7429999999999,-14.973999999999933,-37.32696,944.59404,-82.80159999999978,277.80372,907.0211999999999,-141.87040000000002,246.40596,871.54284,-137.84559999999988,228.70044000000001,836.64948,-124.27359999999999,215.30447999999998,1,
910.4412,-119.05719999999997,85.79987999999999,1010.1288,-19.402000000000044,28.137816,1057.8647999999998,-202.91920000000005,-175.55544,1019.1396,42.52879999999982,23.940972,958.3212,48.1268,23.154624,942.8890799999999,-80.46519999999987,278.18172,999.5052000000001,-164.33079999999995,29.393352000000004,931.2182399999999,-151.3023999999998,12.140064,861.4254,-127.56759999999986,14.465483999999996,1006.3919999999999,-58.59159999999997,131.23512,1034.4396,-197.1844000000001,-101.13264000000001,1005.8951999999999,-23.955999999999904,-38.31552,933.84408,-13.533999999999878,-37.16388,942.8890799999999,-80.46519999999987,278.18172,905.59236,-139.7320000000002,246.8286,870.159,-135.86199999999985,228.99888,835.26888,-122.43039999999996,215.45352,1,
907.8740399999999,-115.93599999999992,86.61456,1007.0075999999999,-16.021599999999808,28.755828,1055.6255999999998,-199.98520000000008,-174.3912,1016.2883999999999,45.72199999999998,24.449148,955.56,51.13999999999987,22.841748,939.9266399999999,-76.69959999999992,278.93268,997.1327999999999,-161.16280000000006,30.4821,928.84332,-148.34680000000003,13.082976,858.99108,-124.77040000000011,15.228468,1003.3824,-54.99160000000006,131.94072,1032.1860000000001,-194.13520000000017,-99.98244000000001,1003.2996,-20.97519999999986,-37.632239999999996,931.18692,-10.920399999999972,-37.10808,939.9266399999999,-76.69959999999992,278.93268,902.8192799999999,-136.14279999999985,247.69584,867.405,-132.40959999999995,229.7988,832.5048,-119.10400000000004,216.15912,1,
905.0268000000001,-111.86440000000016,87.46452000000001,1002.3672,-10.826799999999821,28.869552,1052.7672,-195.0172,-173.64924,1011.8568,50.45960000000014,24.301008,951.2184,55.26920000000018,21.794183999999998,937.07292,-71.3896000000002,279.52704,994.5912,-156.5547999999999,31.388543999999996,926.1551999999999,-144.44799999999987,14.054256,856.09596,-121.49439999999981,16.214328000000002,999.6564000000001,-49.519599999999855,132.18588,1029.5328,-189.28599999999983,-99.16632,999.3612,-16.65879999999993,-37.42776,927.1308,-7.547199999999748,-37.48104,937.07292,-71.3896000000002,279.52704,900.4494,-131.3223999999998,248.65236,864.97032,-127.9996000000001,230.80355999999998,829.92576,-115.07560000000012,217.16387999999998,1,
902.54784,-109.5748000000001,87.82416,999.3827999999999,-8.159200000000055,29.041703999999996,1050.5532,-192.09039999999982,-173.24676,1008.6744,53.09840000000008,24.379559999999998,948.01764,57.63800000000015,21.854195999999998,934.38336,-68.6067999999998,279.8172,992.316,-153.97720000000004,31.844843999999995,923.8314,-142.20159999999987,14.477148,853.67208,-119.55039999999985,16.583616,996.8304,-46.68280000000004,132.42636,1027.3476,-186.46359999999981,-98.74728,996.4848,-14.185599999999795,-37.22796,924.21624,-5.390799999999899,-37.30968,934.38336,-68.6067999999998,279.8172,898.0280399999999,-128.7556000000002,249.04655999999997,862.5378000000001,-125.62360000000012,231.18588,827.4395999999999,-112.87599999999998,217.51668,1,
900.13404,-107.45799999999986,88.02648,996.7044,-5.606799999999794,29.554955999999994,1048.2168,-188.55880000000002,-173.36411999999999,1005.9780000000001,55.60400000000004,25.099523999999995,945.37344,60.02480000000014,22.165056,931.84968,-67.01559999999995,280.1502,989.9975999999999,-151.52560000000017,31.933908,921.49428,-139.8219999999999,14.585868000000001,851.29284,-117.30759999999987,16.744428,994.2095999999999,-44.457999999999856,132.81768,1025.0436,-183.30639999999994,-98.82756,993.9252,-11.518000000000029,-36.714960000000005,921.62172,-2.967999999999847,-37.05479999999999,931.84968,-67.01559999999995,280.1502,895.61244,-127.13559999999984,249.18912,860.1204,-124.01440000000025,231.32915999999997,825.00204,-111.29200000000014,217.69055999999998,1,
896.39868,-104.80840000000012,88.45128,992.4888000000001,-2.478399999999965,30.173112000000003,1043.8824,-184.60599999999977,-173.55348,1002.1691999999999,58.44439999999986,25.912187999999997,941.65248,62.85799999999995,22.463099999999997,928.3638000000001,-64.98880000000008,280.6632,986.1852,-148.70319999999992,32.101812,917.6624400000001,-136.93839999999977,14.879627999999999,847.46532,-114.42760000000021,17.200908,990.3432,-41.786800000000085,133.27020000000002,1020.9144,-179.71720000000005,-98.92836000000001,990.0336,-8.475999999999885,-36.102599999999995,917.7027599999999,-0.09159999999997126,-36.7236,928.3638000000001,-64.98880000000008,280.6632,892.083,-125.00799999999981,249.55523999999997,856.56828,-121.82560000000012,231.75143999999997,821.43336,-109.05639999999994,218.19888,1,
892.5034800000001,-102.5619999999999,88.07651999999999,987.654,0.887599999999793,30.444947999999997,1039.6884,-179.72079999999983,-174.62339999999998,998.2452,61.08680000000004,26.531208000000003,937.8310799999999,65.46800000000007,22.331052,924.348,-63.8295999999998,280.53108,982.3404,-146.09680000000003,31.525559999999995,913.82016,-134.26000000000022,14.33358,843.6125999999999,-111.78880000000004,16.7454,985.9764,-39.327999999999975,133.20144,1016.8752,-175.59879999999998,-99.90396,986.1672000000001,-5.480799999999817,-35.873352,913.79568,2.669599999999946,-36.98316,924.348,-63.8295999999998,280.53108,888.10788,-123.68679999999995,249.05988,852.6018,-120.41440000000011,231.25499999999997,817.46904,-107.58040000000005,217.7568,1,
890.43132,-101.41359999999986,87.64092,985.0116,2.500400000000127,30.084335999999993,1037.0532,-177.06400000000008,-175.67855999999998,995.808,62.559200000000146,26.334936,935.40108,66.84680000000003,22.090067999999995,922.55592,-63.13480000000004,280.13939999999997,980.2343999999999,-144.66039999999975,30.818448,911.6669999999999,-132.88839999999982,13.778244,841.4292,-110.53599999999983,16.372404,983.7192,-38.04639999999995,132.71436,1014.4595999999999,-173.3596,-100.87092,983.7264,-3.8643999999999323,-36.221399999999996,911.32212,4.131200000000035,-37.294200000000004,922.55592,-63.13480000000004,280.13939999999997,886.3536,-122.96319999999992,248.5764,850.8108,-119.70159999999987,230.8428,815.6341199999999,-106.88919999999985,217.43964,1,
885.01584,-98.99799999999982,85.67135999999999,978.8663999999999,5.6396000000002005,28.417824,1030.1484,-170.15200000000004,-179.3484,990.0696,65.48960000000011,24.635483999999998,929.5446,69.80599999999981,21.076631999999996,918.06888,-62.187999999999874,278.29979999999995,974.568,-141.72639999999978,28.067832,905.9080799999999,-129.87879999999973,11.46114,835.66632,-107.60200000000009,14.578704,978.2652,-35.771200000000135,130.70844,1008.0336,-167.89840000000004,-104.34096,977.6424,-0.5631999999998243,-38.247119999999995,905.1826799999999,7.504400000000032,-38.629799999999996,918.06888,-62.187999999999874,278.29979999999995,881.75676,-121.80039999999985,246.4524,846.1235999999999,-118.43079999999986,228.92183999999997,810.8706,-105.54279999999994,215.79407999999998,1,
881.3874,-96.74439999999981,84.04596,974.7012,8.372000000000071,26.815212,1026.0444,-165.11199999999985,-181.72043999999997,985.8972,68.16800000000012,22.707756,925.27608,72.34400000000028,19.542851999999996,914.79612,-60.298,276.68232,970.932,-139.06240000000003,26.122823999999998,902.1928800000001,-127.38040000000001,9.710964,831.89208,-105.32679999999982,13.052268,974.5103999999999,-33.30880000000002,128.9988,1004.1276,-163.77639999999997,-106.63272,973.4412,2.133199999999988,-40.185359999999996,900.91092,10.067600000000084,-40.184999999999995,914.79612,-60.298,276.68232,878.58732,-119.9427999999998,244.77876,842.9019599999999,-116.63799999999992,227.34252,807.5784,-103.8291999999999,214.3314,1,
874.14132,-93.23440000000005,81.83915999999999,966.702,12.245599999999968,24.040008000000004,1016.5691999999999,-159.3771999999999,-185.36832,978.0312,71.81840000000011,19.050408,917.2668,75.9476000000002,16.724231999999997,908.98716,-56.79160000000002,274.22172,963.3036,-135.37239999999974,23.205312,894.42048,-123.80919999999992,7.333919999999999,824.10888,-101.88159999999993,11.230812000000002,967.6271999999999,-29.629599999999982,126.13931999999998,995.3543999999999,-158.77239999999983,-110.06928,965.082,5.628799999999956,-43.58052,892.47432,13.570400000000063,-42.72371999999999,908.98716,-56.79160000000002,274.22172,872.6358,-116.49039999999991,242.58096,836.80968,-113.24320000000012,225.4248,801.363,-100.48839999999996,212.69411999999997,1,
869.33496,-90.20319999999992,80.77248,961.2228,15.690800000000081,22.65822,1010.6435999999999,-154.50639999999999,-187.31268000000003,972.3396,75.27800000000002,17.544635999999997,911.5395599999999,79.202,15.51618,904.9331999999999,-53.83240000000001,273.03048,958.3824,-131.9452000000001,21.68244,889.38372,-120.62320000000022,6.141744,819.0091199999999,-98.96199999999999,10.386719999999999,962.778,-26.292400000000043,124.70652,989.8428,-154.3947999999998,-111.89663999999999,959.3327999999999,9.084800000000087,-45.06947999999999,886.67976,16.767200000000003,-43.84295999999999,904.9331999999999,-53.83240000000001,273.03048,868.6596,-113.63559999999984,241.49483999999998,832.74276,-110.50359999999978,224.50751999999997,797.19024,-97.86759999999981,211.95432,1,
