wrist-x,wrist-y,wrist-z,thumb-x-dip,thumb-y-dip,thumb-z-dip,middle-x-dip,middle-y-dip,middle-z-dip,index-x-dip,index-y-dip,index-z-dip,ring-x-dip,ring-y-dip,ring-z-dip,thumb-x-mcp,thumb-y-mcp,thumb-z-mcp,middle-x-mcp,middle-y-mcp,middle-z-mcp,index-x-mcp,index-y-mcp,index-z-mcp,ring-x-mcp,ring-y-mcp,ring-z-mcp,thumb-x-pip,thumb-y-pip,thumb-z-pip,middle-x-pip,middle-y-pip,middle-z-pip,index-x-pip,index-y-pip,index-z-pip,ring-x-pip,ring-y-pip,ring-z-pip,thumb-x-carp,thumb-y-carp,thumb-z-carp,middle-x-carp,middle-y-carp,middle-z-carp,index-x-carp,index-y-carp,index-z-carp,ring-x-carp,ring-y-carp,ring-z-carp,grabbing,
781.51708,513.6792,-294.24060000000003,587.14804,563.7264000000001,-318.77316,699.33556,411.1404,-511.65360000000004,800.1622,412.72440000000006,-532.4508,883.56232,445.3080000000001,-501.5915999999999,715.204,522.5136,-152.62596,726.89716,485.79359999999997,-360.5976,782.07904,497.076,-357.49872,834.0259599999999,514.4856000000001,-338.20667999999995,634.889728,543.0912000000001,-249.14519999999996,711.34732,433.2732000000001,-455.4252,795.71332,440.00519999999995,-465.44399999999996,866.72692,467.8224,-436.8168,715.204,522.5136,-152.62596,751.28716,479.4072000000001,-174.77208000000002,781.86664,484.00440000000003,-180.14292,810.93844,495.582,-181.35180000000003,0,
780.06736,493.02959999999996,-299.56284,585.11044,543.318,-322.33068,695.71612,388.96080000000006,-515.4264000000001,796.60936,390.58080000000007,-537.2892,880.60024,422.79719999999986,-507.11760000000004,715.03192,502.78560000000004,-157.41647999999998,724.78684,464.95320000000004,-365.28839999999997,780.0248799999999,476.0952,-362.73600000000005,832.1874399999999,493.4580000000001,-343.9936799999999,633.874528,523.2048000000001,-253.26108,708.19732,411.7812000000001,-459.576,792.64756,418.4304000000001,-470.48759999999993,864.0658,446.13239999999996,-442.55519999999996,715.03192,502.78560000000004,-157.41647999999998,750.80044,459.46320000000003,-179.65475999999998,781.34356,463.9488,-185.319,810.4348,475.43640000000005,-186.84468,0,
776.88028,475.80000000000007,-299.06568,581.88448,526.5276,-323.784,693.93232,369.2976000000001,-514.2995999999999,795.3475599999999,370.3056,-535.3055999999999,879.18004,402.59039999999993,-504.7668,710.67088,487.37760000000003,-157.59972,722.0458,447.23760000000004,-364.95719999999994,777.30688,458.178,-362.04839999999996,829.38088,475.5264000000001,-343.04795999999993,630.406072,507.23159999999996,-254.31119999999999,705.97396,392.9892,-458.71560000000005,790.72444,399.20280000000014,-468.9936,861.9975999999999,426.9624,-440.7624,710.67088,487.37760000000003,-157.59972,746.44264,443.66639999999995,-179.05644,777.05236,447.96119999999996,-184.50576,806.2048,459.312,-185.90544,0,
777.0152800000001,465.5508,-299.51532,581.73976,516.1776000000001,-323.78219999999993,693.34408,357.82079999999996,-513.864,794.81872,358.6956,-535.1904,878.72356,391.14240000000007,-505.09079999999994,711.22996,477.90600000000006,-157.91760000000002,721.96984,436.6823999999999,-365.094,777.24604,447.60119999999995,-362.4084,829.3862799999999,465.01800000000003,-343.64952,630.671068,497.3532,-254.46708,705.55096,381.90840000000014,-458.4888,790.33744,388.05000000000007,-469.0691999999999,861.70096,415.9248000000001,-441.19800000000004,711.22996,477.90600000000006,-157.91760000000002,746.91172,434.0616000000001,-179.25155999999998,777.50776,438.30960000000005,-184.81283999999997,806.66272,449.63520000000005,-186.35724000000002,0,
775.7398000000001,438.0504000000001,-299.56679999999994,580.57624,489.3072000000001,-324.75311999999997,691.219,325.7339999999999,-511.2143999999999,792.7912,325.60440000000006,-532.6812000000001,876.81088,358.3248000000001,-503.4599999999999,710.1330399999999,454.0488,-158.25096,720.45784,408.07679999999993,-364.44599999999997,775.8078399999999,418.6823999999999,-362.03759999999994,828.07624,436.1640000000001,-343.70459999999997,629.6470696,471.8904,-255.17052,703.585,351.19680000000005,-456.49440000000004,788.4567999999999,356.62559999999996,-467.316,859.98448,384.68399999999997,-440.15039999999993,710.1330399999999,454.0488,-158.25096,745.5059200000001,409.49159999999995,-178.60572,776.12608,413.40840000000014,-184.27752,805.3552,424.4964,-186.09300000000002,0,
774.6133600000001,424.95000000000005,-300.39876000000004,579.50596,476.79359999999997,-325.95228,690.004,312.15840000000014,-511.7687999999999,791.74684,311.3628000000001,-532.9404,875.8954,343.9752,-503.70840000000004,708.83344,441.5927999999999,-159.23808,719.3296,394.99080000000004,-365.28479999999996,774.7138,405.40200000000004,-362.8116,827.01532,422.7504,-344.44476000000003,628.5920572,459.5208,-256.34376,702.35992,337.8588,-457.1568,787.32388,342.8448000000001,-467.79839999999996,858.95056,370.7772,-440.6184,708.83344,441.5927999999999,-159.23808,744.07744,396.8520000000001,-179.40635999999998,774.72064,400.63919999999996,-185.03892000000002,803.99296,411.6156,-186.83783999999997,0,
774.3034,411.52920000000006,-303.16283999999996,578.57176,463.00200000000007,-327.98807999999997,688.53232,296.5272,-512.8919999999999,790.37812,295.09799999999996,-534.348,874.80208,327.86879999999996,-505.78920000000005,709.19956,429.6300000000001,-161.8686,718.6942,380.9616000000001,-367.48439999999994,774.0964,391.35480000000007,-365.37839999999994,826.49584,408.84719999999993,-347.43023999999997,628.4559412,446.712,-258.71075999999994,701.1712,322.8864,-458.658,786.18772,327.5268,-469.6596,857.98324,355.7256,-443.12399999999997,709.19956,429.6300000000001,-161.8686,744.3172,384.66240000000005,-181.75284,774.93628,388.374,-187.56719999999999,804.2075199999999,399.3108000000001,-189.61344,0,
773.96392,400.5996,-302.89896,577.95364,452.2632,-327.31164,687.16756,284.13239999999996,-511.4124,788.97124,281.832,-532.9368000000001,873.7552,314.5523999999999,-504.86039999999997,709.32988,419.9244,-161.55107999999998,718.07896,369.7188,-366.8292,773.51644,379.9716000000001,-364.9608,826.0174,397.446,-347.29884,628.3146916,436.55999999999995,-258.24384,700.05052,310.97040000000004,-457.4735999999999,785.03428,315.06720000000007,-468.6444,857.062,343.32359999999994,-442.5732,709.32988,419.9244,-161.55107999999998,744.26212,374.712,-181.20744,774.87436,378.2904,-187.13879999999997,804.16972,389.1300000000001,-189.35136,0,
773.45848,389.36760000000015,-301.21344,577.11736,440.6532000000001,-324.89027999999996,685.77256,271.5720000000001,-508.6187999999999,787.32892,268.7532,-530.3376,872.45848,301.77239999999995,-502.87679999999995,709.4602,409.40880000000004,-159.67584,717.31108,358.07280000000003,-364.7124,772.74496,368.394,-363.15719999999993,825.3085599999999,386.0232000000001,-345.83652,627.975532,425.4792000000001,-256.06908,698.8834,298.7808000000001,-454.9212,783.6777999999999,302.6652,-466.38,855.91972,331.23480000000006,-440.87039999999996,709.4602,409.40880000000004,-159.67584,744.34996,364.12440000000004,-179.24327999999997,774.93052,367.70280000000014,-185.33628,804.2035599999999,378.5640000000001,-187.7454,0,
771.21316,381.69960000000003,-301.47839999999997,574.7032,433.0068,-325.21211999999997,683.10604,262.1039999999999,-507.6756,784.4446,258.37440000000004,-529.164,870.0076,291.69960000000003,-502.164,707.4006400000001,402.9900000000001,-160.03908,714.95236,349.962,-364.6548,770.40244,360.2220000000001,-363.2472,823.00924,377.91960000000006,-346.1295599999999,625.8089512,418.4376,-256.44383999999997,696.30544,289.8672,-454.284,780.90868,293.2836000000001,-465.73560000000003,853.4295999999999,322.1088,-440.6292,707.4006400000001,402.9900000000001,-160.03908,742.20616,357.5004,-179.27316,772.78492,360.9852000000001,-185.42915999999997,802.0702,371.78520000000003,-187.95924,0,
770.27356,378.4452,-300.5676,573.67972,429.7092,-324.45252,682.15816,257.7660000000001,-506.12399999999997,783.20584,253.80239999999992,-527.5404,869.0716,287.3652000000001,-500.75999999999993,706.46896,400.3800000000001,-159.22332,714.0044800000001,346.4412000000001,-363.60360000000003,769.45672,356.6940000000001,-362.24280000000005,822.0678399999999,374.45280000000014,-345.20256,624.8688472,415.46760000000006,-255.67811999999995,695.341,285.87480000000005,-452.90880000000004,779.74732,289.1687999999999,-464.36400000000003,852.45688,318.1812000000001,-439.4376,706.46896,400.3800000000001,-159.22332,741.26404,354.79679999999996,-178.25508000000002,771.84316,358.2492000000001,-184.42727999999997,801.13096,369.0276,-187.00632,0,
767.476,371.94359999999995,-299.16396,570.82348,423.19680000000005,-323.77968,679.70728,249.5004,-503.8344,780.40108,244.75559999999996,-524.6999999999999,866.70172,278.8944,-498.22919999999993,703.378,395.06640000000004,-158.14260000000002,711.32248,339.46439999999996,-362.0592,766.77868,349.6883999999999,-360.6624,819.3646,367.5551999999999,-343.65168,621.987508,409.5204000000001,-254.87136,692.7778,278.14199999999994,-450.8748,776.91808,281.02560000000005,-462.03839999999997,849.89512,310.4304000000001,-437.328,703.378,395.06640000000004,-158.14260000000002,738.18352,349.30679999999995,-176.72723999999997,768.77848,352.69079999999997,-182.8602,798.07888,363.42959999999994,-185.46264,0,
765.3901599999999,366.52200000000005,-298.71288000000004,568.68184,418.1568,-323.46792,676.8805600000001,241.84680000000003,-501.714,777.2842,236.18759999999997,-522.4752,864.01756,270.76919999999996,-496.78920000000005,701.58736,391.4448000000001,-157.86432,709.02928,333.53520000000003,-361.15559999999994,764.52256,343.5828,-359.955,817.19524,361.45679999999993,-343.2258,620.087284,405.168,-254.6064,690.103,271.2048000000001,-449.1864,774.04852,273.51240000000007,-460.4256,847.36072,303.17280000000005,-436.30559999999997,701.58736,391.4448000000001,-157.86432,736.20748,345.36119999999994,-175.98636000000002,766.8042399999999,348.5687999999999,-182.20284,796.1374,359.178,-184.96908,0,
762.96016,362.4216,-297.51192,566.26552,414.5640000000001,-322.7540399999999,673.95916,235.24799999999993,-498.7296,774.0622,228.41160000000013,-519.0912,861.21568,263.73120000000006,-494.33399999999995,699.26824,389.3352000000001,-156.97979999999998,706.45348,328.92719999999997,-359.5536,761.99068,338.74440000000004,-358.47108000000003,814.74256,356.5823999999999,-341.9568,617.817952,402.3023999999999,-253.8684,687.24748,265.4520000000001,-446.6988,770.9579200000001,267.054,-457.8444,844.6499200000001,297.0383999999999,-434.3184,699.26824,389.3352000000001,-156.97979999999998,733.6828,342.8808,-174.53915999999998,764.2936,345.8760000000001,-180.79236,793.67392,356.31960000000004,-183.68532,0,
759.7770399999999,360.06720000000007,-294.98544,563.20048,412.56960000000004,-320.92019999999997,670.48624,229.49159999999995,-493.81559999999996,770.1958,222.12959999999998,-514.1448,857.7823599999999,257.96040000000005,-490.2228,696.22984,389.36400000000003,-154.86515999999997,703.12348,325.8528000000001,-356.4972,758.69848,335.4684000000001,-355.57704,811.52344,353.3532,-339.3485999999999,614.816128,401.2116000000001,-251.92764,683.76376,260.8187999999999,-442.4508,767.23156,262.0248,-453.7008,841.25116,292.33320000000003,-430.7976,696.22984,389.36400000000003,-154.86515999999997,730.46008,342.5136,-171.72287999999998,761.0806,345.29639999999995,-178.02791999999997,790.4998,355.5816,-181.08647999999997,0,
756.1792,357.73800000000006,-292.42692,559.92916,411.01800000000003,-319.46796,666.5518,223.20600000000002,-488.358,766.15012,215.26800000000003,-508.644,853.88932,251.61,-485.7048,692.6989599999999,389.94359999999995,-152.91576,699.36436,322.77840000000003,-353.36807999999996,754.99768,332.06280000000004,-352.56780000000003,807.91984,349.908,-336.6126,611.475184,400.6104,-250.27416,679.80052,255.90120000000002,-437.84999999999997,763.23016,256.5888000000001,-449.16119999999995,837.43156,287.1564000000001,-426.95279999999997,692.6989599999999,389.94359999999995,-152.91576,726.64948,342.5892,-168.89687999999998,757.29196,345.06600000000014,-175.22172,786.7774,355.11,-178.43652,0,
752.81068,356.2908,-291.64248,556.72984,409.8588,-319.47479999999996,663.04396,217.55040000000008,-484.43039999999996,762.904,209.99400000000003,-505.24920000000003,850.5748,246.82920000000001,-483.1415999999999,689.49532,390.9660000000001,-152.64935999999997,695.85292,320.54279999999994,-351.99107999999995,751.51792,329.6508,-351.35999999999996,804.50704,347.568,-335.71367999999995,608.336272,400.41960000000006,-250.18632000000002,676.17964,251.77200000000005,-434.9124,759.82204,252.5064000000001,-446.62319999999994,834.0364,283.3872,-425.04119999999995,689.49532,390.9660000000001,-152.64935999999997,723.27772,343.24080000000004,-167.87376,753.92596,345.50879999999995,-174.24828,783.44452,355.398,-177.63479999999998,0,
748.60948,354.56640000000004,-289.8648,552.95848,408.78599999999994,-318.42395999999997,658.247428,211.89120000000003,-479.37239999999997,758.87704,204.42840000000012,-500.73120000000006,846.3941199999999,241.87559999999996,-479.65319999999997,685.66348,391.69320000000005,-151.33859999999999,691.41232,318.08399999999995,-349.5438,747.1129599999999,326.9832,-349.14851999999996,800.19712,344.94000000000005,-333.87515999999994,604.684396,400.2288,-249.11028,671.42116,247.5096000000001,-430.85880000000003,755.52508,248.24040000000002,-443.08439999999996,829.76176,279.40559999999994,-422.2008,685.66348,391.69320000000005,-151.33859999999999,719.23528,343.60079999999994,-165.85596,749.88136,345.64920000000006,-172.31544,779.43196,355.3692,-175.90751999999998,0,
744.53356,354.9444000000001,-288.08531999999997,549.57232,409.97040000000004,-317.54483999999997,652.926592,207.39840000000015,-473.13359999999994,754.67152,200.10839999999996,-495.5147999999999,842.1292,237.94079999999997,-475.6212,682.30036,395.5308000000001,-150.20891999999998,686.9331999999999,317.38919999999996,-346.7001599999999,742.67704,326.02200000000005,-346.71708,795.90484,344.0687999999999,-332.05752,601.478992,402.66960000000006,-248.22252,666.31708,244.62239999999997,-425.9016,751.1392,245.33159999999998,-438.9804,825.43852,276.73800000000006,-419.03279999999995,682.30036,395.5308000000001,-150.20891999999998,715.58596,346.9596,-163.74924,746.21656,348.7092,-170.36855999999997,775.7991999999999,358.2024,-174.29219999999998,0,
739.7776,353.87160000000006,-284.67936,546.4414,411.0036000000001,-316.00007999999997,647.066728,202.88400000000001,-466.29,749.73412,195.60120000000006,-489.48839999999996,838.0899999999999,233.76840000000004,-470.2896,677.83168,397.26959999999997,-147.53088,681.88852,315.82679999999993,-342.69084,737.7022,323.99519999999995,-342.82188,791.07328,341.83680000000004,-328.43699999999995,598.019608,404.196,-246.38291999999998,660.65428,241.38599999999997,-420.1524,746.1326799999999,241.81799999999998,-433.7676,821.0458,273.35760000000005,-414.35999999999996,677.83168,397.26959999999997,-147.53088,710.71624,348.2016,-160.24248,741.36268,349.58759999999995,-166.87404,771.0252399999999,358.764,-170.93988000000002,0,
736.5322,353.17320000000007,-282.74003999999996,544.5172,412.1988,-314.59427999999997,642.33136,200.9652000000001,-462.5244,746.17192,194.06759999999997,-486.8963999999999,835.17904,232.09799999999996,-467.89199999999994,675.1846,397.52160000000003,-145.62684000000002,678.27448,315.2256,-340.44732,734.13532,323.06280000000004,-340.74971999999997,787.6468,340.64520000000005,-326.57112,595.996624,405.1716,-244.92636,656.242804,240.1260000000001,-417.0456,742.5172,240.57600000000002,-431.4168,817.89004,271.9248000000001,-412.20719999999994,675.1846,397.52160000000003,-145.62684000000002,707.7444399999999,348.2016,-158.20955999999998,738.38224,349.37880000000007,-164.92175999999998,768.08872,358.36080000000004,-169.0992,0,
732.04984,352.9932000000001,-278.91612,541.72684,414.76200000000006,-312.19344,636.680656,201.07680000000005,-458.3268,741.92644,193.8624000000002,-483.0408,831.31156,231.00360000000012,-463.46039999999994,670.72492,398.2883999999999,-142.10244,673.5732399999999,315.5856000000001,-336.75372,729.51868,322.79639999999995,-336.87611999999996,783.17344,339.80999999999995,-322.54452,592.643404,407.1192,-242.1774,650.872828,240.40679999999998,-413.07839999999993,738.10396,240.34199999999998,-427.55400000000003,813.73744,270.95280000000014,-407.95559999999995,670.72492,398.2883999999999,-142.10244,702.7768,348.58680000000004,-154.47744,733.4488,349.4076,-161.08523999999997,763.26796,358.0512,-165.17556,0,
729.04168,352.60079999999994,-275.03891999999996,540.20584,416.3460000000001,-309.87756,632.930104,200.20560000000012,-453.654,739.57492,193.27920000000006,-479.01599999999996,828.9946,229.7976000000001,-458.9532,667.59184,399.00120000000004,-138.65291999999997,670.47832,315.3839999999999,-332.91252,726.47884,322.15920000000006,-332.86896,780.21424,338.81999999999994,-318.42432,590.59504,408.4584000000001,-239.50799999999998,647.31394,239.84159999999997,-408.73679999999996,735.51592,239.6544,-423.45719999999994,811.15372,269.8116000000001,-403.578,667.59184,399.00120000000004,-138.65291999999997,699.29704,348.9936,-150.68663999999998,729.99784,349.5444000000001,-157.18859999999998,759.89764,357.93600000000004,-161.21231999999998,0,
726.69988,353.39279999999997,-272.27844,538.83244,418.9452,-307.93679999999995,629.750728,201.68880000000013,-451.0476,737.07004,194.33399999999995,-476.48159999999996,826.7446,230.0028000000001,-455.88960000000003,665.21224,400.34039999999993,-136.09619999999998,668.0062,316.67280000000005,-330.33528,724.0618,322.9655999999999,-330.1128,777.89116,339.16919999999993,-315.49787999999995,588.8692,410.60040000000004,-237.36888,644.3542,241.28520000000003,-406.1628,733.05136,240.5544,-420.7896,808.85656,270.05280000000016,-400.55400000000003,665.21224,400.34039999999993,-136.09619999999998,696.5272,350.06280000000004,-148.02192,727.25176,350.34719999999993,-154.42524,757.2354399999999,358.4832,-158.35428,0,
723.07792,354.51240000000007,-268.9992,536.32396,422.64959999999996,-304.9812,624.8506132,204.8603999999999,-448.80119999999994,733.13668,197.38319999999987,-474.72479999999996,823.852,231.5580000000001,-452.8368,661.65436,401.20079999999996,-132.69924,664.1686,318.894,-327.52295999999996,720.2926,324.5316,-327.05928,774.25444,340.0007999999999,-312.14052,586.00972,413.21400000000006,-234.30276,639.791416,244.1544,-403.7616,729.1882,242.9520000000001,-418.49639999999994,805.6169199999999,271.3632,-397.44000000000005,661.65436,401.20079999999996,-132.69924,692.42356,350.6460000000001,-144.87587999999997,723.1726,350.62080000000003,-151.16975999999997,753.26248,358.43279999999993,-154.93572,0,
720.98596,355.29719999999986,-267.20208,534.89944,425.32079999999996,-302.74812,621.24346,207.21119999999996,-447.4584,730.4158,199.8420000000001,-474.2424,822.39328,232.85760000000005,-451.42199999999997,660.030364,401.7155999999999,-130.60116000000002,661.743172,320.53920000000005,-325.9062,717.91444,325.68360000000007,-325.43603999999993,772.0156,340.5912000000001,-310.45212,584.53336,415.03920000000005,-232.15140000000002,636.585148,246.27120000000002,-402.3504,726.60304,244.8492000000001,-417.5496,803.8018,272.44320000000005,-395.9856,660.030364,401.7155999999999,-130.60116000000002,690.35176,350.9699999999999,-143.0892,721.09648,350.71080000000006,-149.39784,751.25224,358.2816,-153.13176,0,
719.09992,356.19719999999995,-265.25232,533.66356,427.8732000000001,-300.85236,618.354208,209.42880000000002,-446.0256,728.04088,201.55200000000013,-472.92479999999995,821.8252,233.47680000000003,-448.97759999999994,658.355968,402.7488000000001,-128.60207999999997,659.645344,322.09440000000006,-324.12744,715.85704,326.7708,-323.57160000000005,770.06116,341.1852,-308.47751999999997,583.12252,416.9904,-230.22324,633.966148,248.23680000000002,-400.79519999999997,724.3404400000001,246.28200000000004,-416.0088,802.61992,273.174,-393.82559999999995,658.355968,402.7488000000001,-128.60207999999997,688.26916,351.7836000000001,-141.19092,719.01892,351.2868000000001,-147.46104,749.24164,358.6164,-151.13556,0,
715.39912,358.4148,-264.91607999999997,531.3142,433.95720000000017,-299.76516,606.300328,376.92959999999994,-471.924,678.02644,387.11760000000015,-498.0276,818.84908,239.298,-450.99000000000007,654.61204,402.648,-127.51703999999998,655.74532,326.73839999999996,-324.93348,712.02196,330.46439999999996,-323.94996,766.36468,343.60800000000006,-308.20788,580.34476,420.6551999999999,-229.25124,623.4179068,336.0264000000001,-429.1488,697.24216,341.05920000000003,-445.4568,799.30576,277.692,-395.0424,654.61204,402.648,-127.51703999999998,683.75764,351.5136,-141.17292,714.53188,350.6568,-147.28104,744.89248,357.5724,-150.60744,0,
