wrist-x,wrist-y,wrist-z,thumb-x-dip,thumb-y-dip,thumb-z-dip,middle-x-dip,middle-y-dip,middle-z-dip,index-x-dip,index-y-dip,index-z-dip,ring-x-dip,ring-y-dip,ring-z-dip,thumb-x-mcp,thumb-y-mcp,thumb-z-mcp,middle-x-mcp,middle-y-mcp,middle-z-mcp,index-x-mcp,index-y-mcp,index-z-mcp,ring-x-mcp,ring-y-mcp,ring-z-mcp,thumb-x-pip,thumb-y-pip,thumb-z-pip,middle-x-pip,middle-y-pip,middle-z-pip,index-x-pip,index-y-pip,index-z-pip,ring-x-pip,ring-y-pip,ring-z-pip,thumb-x-carp,thumb-y-carp,thumb-z-carp,middle-x-carp,middle-y-carp,middle-z-carp,index-x-carp,index-y-carp,index-z-carp,ring-x-carp,ring-y-carp,ring-z-carp,grabbing,
691.47612,494.4376,80.64792000000001,684.07812,597.6784,-25.904951999999998,522.34884,563.842,-191.33928,760.63032,629.5024000000001,-3.623724,798.8796,575.704,14.312952,764.76708,597.8764000000001,253.62900000000002,587.2209084,540.1684,32.205348,630.16488,477.66160000000013,17.561592,689.16924,424.3348,18.390096,731.997,589.474,82.71648,541.0332,551.4544,-110.00952,701.16984,597.7396,-76.46976,752.2326,541.3816,-63.112680000000005,764.76708,597.8764000000001,253.62900000000002,722.67624,526.744,249.93971999999997,739.7909999999999,490.41639999999995,234.62784000000002,766.38708,460.24840000000006,219.75660000000002,1,
692.93016,494.98480000000006,79.36596,685.54764,598.69,-26.794152,524.0710799999999,565.7212000000001,-192.4758,762.39432,629.8912,-2.5958771999999994,800.4096,576.3267999999999,14.1453,766.0782,597.7972,252.7812,588.703896,540.8812000000001,31.015512,631.66752,478.432,16.173036,690.67944,425.1160000000001,16.848360000000003,733.4136,590.0572000000001,81.8172,542.69388,552.9376,-111.19391999999999,703.4832,599.2048000000001,-76.34448,754.0488,542.6344000000001,-63.72828,766.0782,597.7972,252.7812,724.00104,526.6720000000001,248.79888,741.13236,490.40559999999994,233.36568,767.74356,460.2952,218.40264000000002,1,
693.9954,496.0864,78.64128000000001,686.48616,600.274,-27.157068,525.32676,568.1836,-192.99096,763.58556,631.0576,-1.4828436,801.40788,577.774,13.890924,766.96992,598.3912,252.43019999999999,589.72504824,542.0224,30.421656,632.77056,479.6776000000001,15.375167999999999,691.84836,426.4300000000002,15.882264,734.3316,591.2776,81.4338,543.89304,554.9392,-111.76956,705.07728,601.1308,-75.86136,755.16012,544.3444000000001,-64.1628,766.96992,598.3912,252.43019999999999,724.98204,527.2300000000001,248.19084,742.16304,491.03560000000004,232.63703999999996,768.81564,461.01160000000016,217.57752000000002,1,
695.25612,500.3344000000001,79.79831999999999,687.42072,605.4544,-25.388712,526.29696,574.5916,-191.06352,764.667,635.6980000000001,0.429822,802.683,582.256,16.471223999999996,768.60576,601.6816,253.99008000000003,590.8726224,546.5187999999999,32.067648,633.89232,484.26760000000013,16.578792,692.97768,431.0272,16.658027999999998,735.48936,595.7344,83.04119999999999,544.93344,560.6668000000001,-109.97172,706.0446,606.2608,-74.0538,756.58932,549.6868000000001,-62.03591999999999,768.60576,601.6816,253.99008000000003,726.61752,530.5348,249.44903999999997,743.76792,494.43399999999997,233.65583999999996,770.39064,464.4964,218.37024,1,
695.09988,506.2779999999999,81.75959999999999,686.59524,613.432,-21.56094,525.888,584.6464,-187.80336,763.95852,643.1932,5.0429520000000005,802.3694399999999,589.6,21.251592,767.98656,604.9900000000001,257.65056,590.5106028,552.7971999999999,34.806888,633.8106,491.0104,18.270504,693.13572,438.04359999999997,17.454347999999996,734.79096,601.9588,86.64048,544.56012,569.3356000000001,-106.97075999999998,705.57228,614.9044,-70.06752,756.79992,558.6328,-58.203720000000004,767.98656,604.9900000000001,257.65056,726.31944,533.7460000000001,251.90099999999998,743.63256,497.99080000000004,235.50047999999998,770.39064,468.4383999999999,219.71268,1,
693.04428,512.9128000000001,83.62512,683.55648,621.5608,-18.188712,522.48744,594.4672,-184.12956,761.75244,650.4472,10.802375999999999,799.93548,597.2536000000001,24.653375999999998,766.43316,609.5835999999999,260.43839999999994,588.095388,559.6984,37.75428,631.51092,498.26800000000003,20.225484,690.99624,445.5028000000001,18.456011999999998,732.40524,608.734,89.56728,541.52568,578.0835999999999,-103.59324,703.63512,623.9908,-65.18123999999999,754.33392,567.4744000000001,-55.2366,766.43316,609.5835999999999,260.43839999999994,724.9618800000001,538.2856,253.962,742.311,502.8004000000001,237.02327999999997,769.0878,473.53960000000006,220.73399999999998,1,
688.72788,523.576,89.79876,679.00248,633.5956,-10.911528,517.10292,608.8024,-176.10948,758.31696,660.9556,18.853056,796.0420799999999,607.5028000000001,31.854168,764.00892,618.292,266.87267999999995,583.806672,571.474,45.02555999999999,626.66136,509.87799999999993,26.707608,685.75392,456.7096,24.107004,728.72172,619.2856,96.25788,536.47776,591.4972,-95.84567999999999,699.72912,636.0148,-57.280319999999996,749.91528,579.0664,-48.22272,764.00892,618.292,266.87267999999995,721.98576,547.3468,260.11008,738.96444,511.8796,242.76888,765.41976,482.5576,226.06235999999998,1,
683.00532,532.1188,97.41095999999999,674.48628,642.0268,-3.7683,510.1722,620.3116,-166.7592,755.44272,667.0612,25.989047999999997,791.85528,612.9064,38.77056,762.8814,626.032,272.89511999999996,578.713608,582.31,53.68788,619.805736,519.5692,35.212392,677.54052,464.95000000000005,32.18993999999999,725.3604,626.986,102.75768,530.05716,602.8371999999999,-86.65776,695.50812,643.6036,-49.566599999999994,744.2604,585.5248,-40.814280000000004,762.8814,626.032,272.89511999999996,719.04996,556.0984,267.12539999999996,734.92812,520.1199999999999,249.79319999999998,760.43808,490.05640000000005,232.93439999999995,1,
676.5098399999999,542.6632,107.42508,668.88864,651.7072000000001,5.615856,502.13376,632.7927999999999,-155.10492,751.221,675.4168,35.716932,786.41172,621.0244,47.502,760.40244,636.1336,281.2626,572.671404,594.5932,64.66896,612.299376,530.9452,46.105199999999996,668.9181600000001,475.192,42.73128,720.86868,636.4756,111.57875999999999,522.61344,615.304,-75.15612,690.15276,653.2048000000001,-39.30479999999999,737.37576,594.1143999999999,-31.365431999999995,760.40244,636.1336,281.2626,715.14972,567.0352,276.51132,730.10556,530.6392,259.22520000000003,754.81164,499.97799999999995,242.25264,1,
670.05936,554.842,118.65132,662.64624,663.0508,16.165368,492.89652,646.6852,-141.43752,746.2576799999999,685.6768,45.32364,780.49116,630.9568,56.505959999999995,758.63952,648.0316,290.29968,566.443476,608.3344000000001,77.3064,604.588824,543.8476,58.54212,660.12696,487.0504000000001,54.61092,716.22648,647.7112,121.31279999999998,514.31184,629.1784,-61.739279999999994,683.56188,664.1812000000001,-28.555236,729.61344,604.2484000000001,-21.255408,758.63952,648.0316,290.29968,712.07352,579.7324,286.85484,726.0678,542.9476000000001,269.58852,749.9177999999999,511.71760000000006,252.42336,1,
665.18856,565.9768,129.71052,658.24812,674.3404,27.497016000000002,486.0144,661.9708,-127.52820000000001,742.9593600000001,695.5876000000001,55.82807999999999,776.83104,640.5436000000001,67.74911999999999,757.98252,657.2476,300.16043999999994,561.967956,621.424,89.97948,598.647564,556.282,70.56144,653.07456,498.48760000000004,65.72807999999999,713.11536,657.8884,131.80932,508.14432,643.7008,-48.196439999999996,678.80484,675.3772,-17.155655999999997,724.5774,614.908,-9.459,757.98252,657.2476,300.16043999999994,710.13096,589.816,297.30852,723.1942799999999,552.8116000000001,279.78516,746.21376,521.182,262.22472,1,
663.1272,571.5964,134.90352,655.96968,680.1220000000001,32.93226,483.02244,668.8324,-121.23972,741.186,701.1568,61.4304,775.01988,646.2460000000001,73.21752,756.97416,662.3055999999999,305.07732000000004,559.85616,627.3820000000001,95.77872,596.27664,562.1823999999999,76.05828,650.53332,504.26200000000006,70.85088,711.3096,663.346,136.94292,505.40868,650.2132,-42.06168,676.68192,681.3352,-11.352167999999999,722.40012,620.8012,-3.8043359999999997,756.97416,662.3055999999999,305.07732000000004,708.939,594.9964,302.32764000000003,721.82376,557.9956000000001,284.67,744.678,526.3408000000001,266.93784,1,
658.82268,581.86,144.45612,651.75264,690.346,42.487919999999995,477.11088,682.0048,-109.46195999999999,738.68184,710.3008,71.49276,771.50772,655.3936000000001,82.23479999999999,755.98128,671.5108,313.32708,555.8184,638.9632,106.55028,591.1235424,573.2668,86.46191999999999,644.53968,514.6264000000001,80.65368,708.24132,672.9292,145.773,499.986,662.7952,-30.564864,673.17372,691.5052,-0.6623352,717.66756,630.3340000000001,5.93226,755.98128,671.5108,313.32708,707.02884,604.8424,311.26464,719.2011600000001,567.6508,293.49612,741.4110000000001,535.6792,275.52131999999995,1,
656.16804,591.436,153.74952,649.30032,701.7652,52.50024,473.89788,696.5704000000001,-97.73172,738.98064,718.3144,81.81755999999999,769.54104,662.6764000000001,90.35352,757.24488,678.844,321.49188,553.9023,650.6992000000001,117.18611999999999,587.5913124,584.3152,96.59303999999999,639.70884,524.5948000000001,90.06048,707.13432,682.2568,154.65996,496.96776,676.3348000000001,-19.148328,672.36876,701.2,10.257156,714.33684,638.8732000000001,14.626691999999998,757.24488,678.844,321.49188,706.90428,613.2052,319.96943999999996,718.0848,575.794,302.01264,739.40508,543.3904,283.7304,1,
655.07004,599.9572000000001,162.94212,647.63856,713.134,62.69219999999999,471.78144000000003,709.318,-85.9644,739.2438,725.1364000000001,90.88092000000002,768.63564,669.3724,97.89264,759.8332800000001,685.432,329.41475999999994,553.35564,660.9988000000001,127.79351999999999,585.6318,594.0748,106.69212,636.63228,533.4796,99.41256,707.00328,691.2892,163.49256,495.18252,688.1967999999999,-7.712712,671.65704,709.6708000000001,19.860912,712.06596,646.498,22.889556,759.8332800000001,685.432,329.41475999999994,708.36444,620.6608,328.49639999999994,718.66656,583.0876,310.35708,739.18728,550.3456,291.76271999999994,1,
655.29324,607.1464,170.83115999999998,648.54072,722.5192,71.17344,472.31244,720.928,-76.34664,741.40992,730.3599999999999,97.73999999999998,769.54392,673.9551999999999,104.55912,763.50528,690.4936,336.17231999999996,554.591628,670.3516,136.5966,585.198972,602.7184000000001,115.26551999999998,634.79736,541.0216,107.5662,708.76908,698.4856000000001,170.95823999999996,495.77616,699.0652,1.6822476000000002,672.80652,716.3272,27.399888,711.8568,652.258,30.059279999999998,763.50528,690.4936,336.17231999999996,710.63496,626.8564,335.83428,719.94096,589.0492,317.64204,739.56312,555.85,298.89,1,
657.10296,613.7596000000001,177.98148,651.11256,729.6544,78.05772,473.59836,730.6948,-67.33872,744.82488,734.3596,102.72564000000001,771.66576,677.3716000000001,109.56312,769.55292,695.6272,341.21952,557.416476,679.0672000000001,144.738,586.14318,610.6024,123.43715999999999,634.185,547.7212000000001,115.45920000000001,712.45224,704.3428,176.84423999999999,497.47536,708.5728,10.491768,674.94024,721.5724,33.417432,712.5624,656.578,35.921051999999996,769.55292,695.6272,341.21952,715.22316,633.2392000000001,342.05400000000003,723.39192,595.1080000000001,323.9892,741.97188,561.3436,305.1882,1,
660.7152,620.1352,183.28428,655.04664,736.8543999999999,83.4372,476.42184000000003,739.4464,-60.32628,749.13084,739.0684000000001,106.24752000000001,775.03356,681.6124,113.12208,776.22444,700.6995999999999,345.02723999999995,561.70098,686.8972,150.939,589.11741,617.932,129.53267999999997,636.07932,554.284,121.21884,717.26508,710.3692,181.36332,500.77296,717.094,17.291124,678.24396,727.2208,37.79568,714.96828,661.5604000000001,40.054320000000004,776.22444,700.6995999999999,345.02723999999995,720.93888,639.1720000000001,346.64868000000007,728.3106,600.8643999999999,328.61124,746.1522,566.7616,309.71016000000003,1,
664.61688,626.2516,185.54652,659.72808,743.068,86.29235999999999,480.99060000000003,748.0684000000001,-57.37176,753.0534,745.1668,108.33587999999999,779.094,687.3976,116.04672,780.48108,705.25,347.80823999999996,565.963344,693.7192,153.56483999999998,593.0292312,624.7432,131.75712000000001,639.66312,560.9008,123.08076000000001,721.81116,715.8268,184.09644,505.23876,725.1076,20.099304,682.00776,734.068,39.92256,719.18748,668.2312000000002,42.612480000000005,780.48108,705.25,347.80823999999996,724.87548,643.9996,349.04267999999996,732.0553199999999,605.764,330.77988,749.72628,571.6792,311.68224000000004,1,
669.4632,630.9856000000001,186.23484000000002,665.00928,747.1396,87.45479999999999,486.22716,754.4080000000001,-56.22804,757.48248,750.142,109.65168,783.8856,692.4916,117.44963999999999,784.96956,708.9472,349.24968,570.865752,698.644,154.48212,597.989988,629.812,132.28524,644.65344,566.038,123.29388,726.9084,719.7544,185.33628,510.40152,730.9504,21.117996,686.68236,739.7272,40.87799999999999,724.29516,673.8724,43.61868,784.96956,708.9472,349.24968,729.3725999999999,647.6823999999999,349.96968000000004,736.5978,609.5656,331.47468,754.3152,575.6104,312.19416,1,
680.11668,638.0631999999999,183.96035999999998,672.93288,753.4576,85.74839999999999,492.40836,759.8224,-55.94976,764.92008,759.5488,107.51328,792.27144,702.3124,114.46055999999999,795.36924,717.0400000000001,346.6674,579.91032,703.9576,153.56771999999998,608.237028,635.8744,130.58568,656.1054,573.1336,120.69108,736.02216,727.1812,183.17231999999998,517.7322,736.2136,20.980871999999998,693.78156,748.2916,39.22272,732.6018,683.0992000000001,40.84596,795.36924,717.0400000000001,346.6674,741.0312,654.652,347.33520000000004,748.8727200000001,616.8448000000001,328.46904,767.11356,583.4116,308.76624,1,
685.34172,640.1980000000001,182.60784,678.63888,753.9292,83.20248,497.09448,761.6908000000001,-57.06144,770.25744,760.2508,104.25348,796.941,703,110.90304,802.31868,719.6716000000001,343.83528,585.4509,706.6179999999999,152.31744,613.084428,638.1136,129.74076,660.38976,574.9156,120.07224000000001,742.10184,728.3764000000001,180.57564,522.765,738.4672,19.871136,698.5825199999999,749.0332000000001,36.519839999999995,736.61004,683.3764000000001,37.93932,802.31868,719.6716000000001,343.83528,747.49824,657.7264000000001,345.41568,754.9135200000001,619.6924,326.82851999999997,772.7562,585.946,307.29636,1,
691.07472,641.2779999999999,180.36036,684.74772,754.0876000000001,80.36172,503.49708,762.5296000000001,-59.96771999999999,775.233,761.0788,100.51848,802.66608,703.7956,108.53784,807.86484,721.2556,341.4726,591.23574,707.6188,149.7258,618.883596,639.0352,127.40975999999998,666.18828,575.7904,118.00871999999998,747.95508,729.1396,178.05852000000002,529.00956,739.414,17.05086,703.50624,749.53,32.895612,742.47408,683.9380000000001,35.521884,807.86484,721.2556,341.4726,753.03,659.3284,343.188,760.4607599999999,621.2332,324.73548,778.3210799999999,587.4184,305.33687999999995,1,
695.80908,640.684,177.14196,689.11668,754.0011999999999,78.02747999999998,508.05144,763.1343999999999,-62.430479999999996,779.2902,761.6836000000001,98.30772,807.0825600000001,704.5084000000002,105.90768,811.87776,719.884,339.15888,595.645092,706.7296,146.93112,623.718972,638.506,124.05132,671.39748,575.6176000000002,114.16680000000001,752.2344,728.7184,175.69584,533.55564,739.45,14.417676,707.7042,750.3040000000001,30.507084,747.1098,684.8956000000001,32.645807999999995,811.87776,719.884,339.15888,757.39284,657.6328,340.2288,765.07056,619.7464,321.45012,783.15444,586.2088,301.7808,1,
704.6366399999999,639.19,171.83879999999996,698.60556,753.2632000000001,74.02356,518.7888,763.9624000000001,-68.0238,788.2484400000001,761.7124000000001,95.634,816.16788,704.6884,102.42864,818.50284,716.7484,336.19572,604.428948,705.0952,141.471,633.13524,637.3539999999999,117.94463999999999,681.2748,574.8796,107.69904,760.65624,727.2747999999999,172.18836,543.6072,739.3456000000001,8.756316,717.47892,750.9232,26.88624,757.0742399999999,685.6516,28.305215999999998,818.50284,716.7484,336.19572,764.36496,654.184,335.8044,772.45956,616.6072,316.58184000000006,790.94484,583.4512,296.64252,1,
718.8732,637.4548000000001,166.05143999999999,711.83196,751.3768,68.2902,534.14964,758.4472000000001,-76.51044,800.50392,762.3208,91.60236,829.7222399999999,706.0708000000001,98.50139999999999,828.04212,717.2704,332.50067999999993,617.52312,700.9012,134.27136000000002,648.3258,634.006,110.99196,698.20308,572.8131999999999,101.3256,772.67196,726.85,167.58288,558.269532,734.1831999999999,0.6035147999999999,731.17044,750.0160000000001,21.655908,772.32924,685.7344,23.393556,828.04212,717.2704,332.50067999999993,775.53108,653.356,331.01856,784.89216,616.0672000000001,311.80607999999995,804.53844,583.4656,292.06116,1,
723.79404,636.652,163.78416,716.45688,750.3472,65.75868,539.13852,756.3412,-79.41168,804.91392,761.8132,89.27604,834.39612,705.7396000000001,96.28487999999999,832.22136,717.2956,330.3198,622.18242,699.5260000000001,131.70203999999998,653.3748,632.7496,108.59148,703.58472,571.8016,99.1224,777.13848,726.3424,165.27599999999998,563.176548,732.3256,-2.1940668,735.7824,749.0404000000001,19.214135999999996,777.2526,684.964,21.107268,832.22136,717.2956,330.3198,780.04224,653.1076,328.83732,789.63336,615.8368,309.70331999999996,809.48592,583.3072000000001,290.04984,1,
738.3772799999999,629.7148,153.03312,730.70568,744.0147999999999,55.43064,552.92112,751.5064,-88.06968,818.8488,755.1568,78.5988,848.2856400000001,699.1516,84.67632,848.53044,709.2244000000001,318.98016,636.51816,692.884,122.34599999999999,667.41156,626.2228,98.51724,717.46272,565.282,88.17660000000001,791.84736,719.5564,154.55447999999998,577.243584,726.9004,-11.127096000000002,749.0714399999999,742.9888000000001,9.071856,790.36488,678.8116,9.975347999999999,848.53044,709.2244000000001,318.98016,796.2732,645.0976,317.61936,805.63572,607.9384,298.16244,825.25932,575.5096000000001,278.11332,1,
747.81432,625.0708000000001,149.01876,741.6558,736.8580000000001,48.456,567.024084,740.5876000000001,-98.25228,828.62352,749.44,73.55196,858.3177599999999,693.9568,80.98956,854.3879999999999,708.9292,315.16344000000004,646.04268,686.7712,115.20792,677.85948,619.8688,93.34475999999998,728.54712,559.1260000000001,85.18212,800.6346,715.3732,149.55984,589.77621,717.7492,-20.292336,760.27464,735.3820000000001,2.9702159999999997,801.8798400000001,671.5216,5.755895999999999,854.3879999999999,708.9292,315.16344000000004,802.6505999999999,644.374,314.23859999999996,812.63952,606.8872,295.74107999999995,832.86216,574.2028,276.73308000000003,1,
