wrist-x,wrist-y,wrist-z,thumb-x-dip,thumb-y-dip,thumb-z-dip,middle-x-dip,middle-y-dip,middle-z-dip,index-x-dip,index-y-dip,index-z-dip,ring-x-dip,ring-y-dip,ring-z-dip,thumb-x-mcp,thumb-y-mcp,thumb-z-mcp,middle-x-mcp,middle-y-mcp,middle-z-mcp,index-x-mcp,index-y-mcp,index-z-mcp,ring-x-mcp,ring-y-mcp,ring-z-mcp,thumb-x-pip,thumb-y-pip,thumb-z-pip,middle-x-pip,middle-y-pip,middle-z-pip,index-x-pip,index-y-pip,index-z-pip,ring-x-pip,ring-y-pip,ring-z-pip,thumb-x-carp,thumb-y-carp,thumb-z-carp,middle-x-carp,middle-y-carp,middle-z-carp,index-x-carp,index-y-carp,index-z-carp,ring-x-carp,ring-y-carp,ring-z-carp,grabbing,
745.33512,357.7232,-19.70442,649.97256,497.0612,-87.73956,618.91644,305.9732,-285.47495999999995,638.43528,468.99199999999996,-135.33768,700.86936,482.3588,-135.61956,684.96204,422.2424,158.51052,669.2286,293.5064000000001,-76.73795999999999,737.4738,311.8520000000001,-88.50815999999999,803.6256,343.9964,-82.79352,628.333392,449.9839999999999,9.721979999999999,641.307,287.34320000000014,-212.85,661.10592,400.12760000000003,-192.06647999999998,735.1341600000001,417.3140000000001,-186.97859999999997,684.96204,422.2424,158.51052,731.80488,363.72440000000006,142.07327999999998,768.63792,368.99480000000005,127.77191999999998,803.41356,384.25519999999995,115.95599999999999,1,
745.9986,357.1328,-15.876792,648.42276,494.2460000000001,-84.60432,617.23938,299.2052,-279.29375999999996,636.267,464.9888000000001,-132.35796000000002,698.64708,478.9856000000001,-133.6932,686.7894,423.76879999999994,161.94923999999997,670.11852,290.9864,-70.97399999999999,737.97384,310.0376,-83.82888,803.74908,343.1432000000001,-79.40304,627.70224,448.16240000000005,13.531032,640.70796,282.14480000000015,-206.62452,659.29656,395.42240000000004,-188.07804,733.24632,413.51240000000007,-184.27716,686.7894,423.76879999999994,161.94923999999997,734.22336,365.61080000000004,145.92708,770.81772,371.1368000000001,131.1174,805.24956,386.6564000000001,118.65384,1,
747.63084,356.18960000000004,-10.961712,646.80348,490.19960000000003,-79.76844000000001,617.008476,290.17640000000006,-271.74024,633.74628,459.28279999999995,-128.19672,695.94816,474.5576,-130.60332,689.03652,424.26919999999996,166.52052,672.71664,287.3144,-63.998639999999995,739.9153200000001,307.802,-78.03684,804.90576,342.57079999999996,-74.99736,626.876832,444.56600000000014,18.741671999999998,641.8002,275.168,-199.05695999999998,657.91668,389.2664,-182.86308,731.5788,409.07720000000006,-180.45683999999997,689.03652,424.26919999999996,166.52052,737.68332,367.03279999999995,150.82379999999998,773.9418000000001,373.20679999999993,135.45396,807.82176,389.3564,122.29668,1,
748.6176,355.86199999999997,-8.61156,645.8991599999999,488.1944000000001,-77.23368,617.947608,286.31720000000007,-268.5096,632.545788,456.47839999999997,-126.02808,694.61076,472.62440000000004,-128.74355999999997,689.66472,423.812,168.80184,674.61528,285.52880000000005,-61.00883999999999,741.41148,307.04240000000004,-75.42864,805.83852,342.8804,-72.82728,626.381436,442.3772,21.272184,643.3028400000001,272.1260000000001,-195.85728,657.68376,386.56280000000004,-180.38088000000002,731.09208,407.5076,-178.45739999999998,689.66472,423.812,168.80184,739.17228,367.30280000000016,153.16272,775.26048,373.99159999999995,137.61,808.81716,390.6308,124.23383999999999,1,
749.60724,356.3048,-6.064991999999999,644.96352,487.0172000000001,-74.05632,618.794904,283.3184,-265.09572,631.246548,454.50200000000007,-123.54372000000001,693.39324,470.9936,-127.40831999999999,690.36708,423.7976000000001,171.42695999999998,676.54992,284.5784,-57.89412000000001,742.90476,307.1684,-72.7002,806.73096,344.09000000000003,-70.51716,625.729152,440.7427999999999,24.289920000000002,644.76336,269.948,-192.50388,657.3972,384.7664,-177.65388000000002,730.89012,406.244,-176.84892,690.36708,423.7976000000001,171.42695999999998,740.74368,368.08399999999995,155.71836,776.63928,375.33080000000007,139.9716,809.84676,392.48839999999996,126.38376,1,
749.92692,356.51,-5.298408,644.6622,486.69680000000005,-73.07243999999999,619.14234,282.14480000000015,-264.0816,630.86664,453.9476000000001,-122.82839999999999,693.13224,470.19079999999997,-127.79459999999999,690.58956,423.84440000000006,172.22076,677.1702,284.35519999999997,-56.96172,743.38536,307.2800000000001,-71.88192,807.02148,344.53640000000007,-69.822,625.512288,440.26760000000013,25.218684,645.28032,269.14880000000005,-191.48291999999998,657.34536,384.26959999999997,-176.85072,731.14464,405.4484,-176.84423999999999,690.58956,423.84440000000006,172.22076,741.23328,368.3792000000001,156.48731999999998,777.0684,375.7988,140.68296,810.16644,393.11840000000007,127.03319999999998,1,
750.45972,357.12200000000007,-3.855024,644.06244,486.46280000000013,-71.11116,619.835952,280.2332,-262.3176,630.215004,453.4111999999999,-121.34339999999997,692.78772,468.9344000000001,-128.7612,691.0086,424.01,173.79611999999997,678.1944,284.32280000000003,-55.30176,744.16944,307.81280000000004,-70.40411999999999,807.48588,345.6199999999999,-68.52420000000001,625.141128,439.7024,27.066204,646.20516,268.004,-189.66888,657.22764,383.88800000000003,-175.29731999999998,731.80272,404.1704000000001,-176.99112,691.0086,424.01,173.79611999999997,742.0886399999999,368.9768,157.94892,777.81648,376.7024,142.04772,810.72768,394.30280000000016,128.30508,1,
750.63216,357.34159999999997,-3.2410691999999997,643.70136,486.33320000000003,-70.21727999999999,619.965048,279.3872,-261.52344,629.859504,453.21680000000003,-120.62196,692.64228,468.0884,-129.81311999999997,691.2516,424.0028000000001,174.51684,678.5245199999999,284.3084000000001,-54.57959999999999,744.39624,308.01800000000003,-69.78672,807.59028,346.034,-68.00544,624.987516,439.44320000000005,27.938916000000003,646.45608,267.4820000000001,-188.86535999999998,657.04656,383.76200000000006,-174.58092000000002,732.21816,403.2056,-177.42132,691.2516,424.0028000000001,174.51684,742.48752,369.1460000000001,158.57784,778.1635200000001,376.9904,142.6194,810.9937199999999,394.7024,128.82528,1,
750.74556,358.3316,-2.3600412,643.25028,487.1396000000001,-68.64335999999999,619.987224,278.7427999999999,-260.523,629.358024,454.07720000000006,-119.38104,692.652,467.462,-131.89932,691.73472,424.514,175.70052,678.66276,285.2228,-53.62092,744.4308,309.1196,-68.97995999999999,807.53664,347.2868000000001,-67.31567999999999,624.809964,439.9580000000001,29.423268,646.54068,267.5143999999999,-187.78032,656.61096,384.74840000000006,-173.46492,733.062,402.31640000000004,-178.43256,691.73472,424.514,175.70052,743.05668,369.812,159.50484,778.66536,377.77160000000003,143.45424,811.4105999999999,395.59159999999997,129.59568000000002,1,
750.71856,358.72040000000004,-2.0231532,643.11852,487.53560000000004,-68.04144,620.132952,278.1236,-260.22924,629.189004,454.5128000000001,-118.93572,692.6646,467.49440000000004,-132.21468,691.86684,424.75879999999995,176.1444,678.6001200000001,285.6368000000001,-53.27064,744.34872,309.5624,-68.67468,807.44952,347.7368,-67.04172,624.709632,440.2388000000001,29.977775999999995,646.59756,267.3668,-187.38288,656.42808,385.2056,-173.05992,733.23516,402.30920000000003,-178.55603999999997,691.86684,424.75879999999995,176.1444,743.18268,370.0748000000001,159.85763999999998,778.7748,378.05600000000004,143.77931999999998,811.50348,395.8904,129.90275999999997,1,
750.8568,359.9300000000002,-1.5644304,642.96408,488.756,-66.8862,620.47542,277.17679999999996,-259.7796,628.923504,455.8556,-118.07999999999998,692.76396,468.1064,-132.87888,692.48964,425.58320000000003,176.90363999999997,678.6228,286.9148,-52.74972,744.31632,310.898,-68.2956,807.40452,349.10119999999995,-66.76812,624.718128,441.1963999999999,31.034988,646.78872,267.44960000000003,-186.73416,656.08356,386.63480000000004,-172.35180000000003,733.6412399999999,402.9212,-178.94555999999997,692.48964,425.58320000000003,176.90363999999997,743.7828,370.95679999999993,160.35984000000002,779.32452,378.98480000000006,144.19475999999997,812.00532,396.8624000000001,130.25951999999998,1,
750.97956,360.68960000000004,-1.3101048000000002,642.8787599999999,489.6415999999999,-65.85947999999999,620.26572,277.51160000000016,-259.51716,628.752,456.96080000000006,-117.32327999999998,692.76828,468.8839999999999,-132.89328,693.10956,425.8496,177.50016,678.58536,287.84719999999993,-52.511759999999995,744.24504,311.8520000000001,-68.16384000000001,807.35016,350.0300000000001,-66.69467999999999,624.767484,441.76160000000016,31.930056,646.59072,268.16240000000005,-186.42636,655.77576,387.8624000000001,-171.819,733.72188,403.7708,-178.99955999999997,693.10956,425.8496,177.50016,744.34008,371.25559999999996,160.66332,779.84148,379.31960000000004,144.42696,812.49096,397.226,130.45608000000001,1,
751.0321200000001,360.9308000000001,-1.2466224,642.87048,489.92240000000004,-65.556,620.1956279999999,277.7456000000001,-259.45236,628.708368,457.30640000000005,-117.09935999999999,692.7618,469.1468,-132.91776,693.31368,425.9288,177.67224000000002,678.5922,288.13880000000006,-52.45596,744.24036,312.1544,-68.14008,807.348,350.3288,-66.68784,624.80496,441.938,32.191559999999996,646.53276,268.4684000000001,-186.35687999999996,655.69332,388.24760000000003,-171.66743999999997,733.75248,404.0551999999999,-179.02043999999998,693.31368,425.9288,177.67224000000002,744.528,371.3456,160.7418,780.01608,379.424,144.48348000000001,812.65476,397.3412000000001,130.50216,1,
751.0782,361.47799999999995,-1.1850912,642.87444,490.6748000000001,-64.90043999999999,620.107356,278.5448000000001,-259.5564,628.635072,458.2496,-116.63423999999999,692.78412,469.88120000000015,-133.01388,693.61608,425.93600000000004,178.01064,678.54288,288.8768,-52.52904,744.1806,312.9176000000001,-68.22216,807.30552,351.05960000000005,-66.73176,624.854244,442.3699999999999,32.69646,646.4154,269.36840000000007,-186.43751999999998,655.53996,389.3384,-171.42623999999998,733.87056,404.86160000000007,-179.13276,693.61608,425.93600000000004,178.01064,744.78612,371.38880000000006,160.84368,780.25692,379.5032,144.56483999999998,812.8848,397.44920000000013,130.59792000000002,1,
751.0782,361.9172000000001,-1.1363976,642.80892,491.25800000000004,-64.30536,620.018544,278.9696,-259.6428,628.513068,459.0164,-116.22888,692.75424,470.46439999999996,-133.05347999999998,693.8778,425.93600000000004,178.30007999999998,678.4464,289.47440000000006,-52.57151999999999,744.07296,313.52959999999996,-68.28912,807.21516,351.64279999999997,-66.78359999999999,624.820728,442.67959999999994,33.161256,646.2678,270.0164,-186.47496,655.33512,390.22400000000005,-171.20808000000002,733.88676,405.5096000000001,-179.2224,693.8778,425.93600000000004,178.30007999999998,745.00356,371.4104,160.9254,780.456,379.5536000000001,144.62099999999998,813.07272,397.5248,130.65732,1,
751.2243599999999,362.73440000000016,-1.1582603999999999,642.55692,492.1400000000001,-63.1242,620.12082,279.4664,-259.97436,628.29174,460.40239999999994,-115.46928,692.86548,471.02239999999995,-134.3862,694.50384,425.74519999999995,178.78788,678.4716,290.5544,-52.79076,744.0466799999999,314.71760000000006,-68.55767999999999,807.1813199999999,352.84159999999997,-67.01724,624.694512,442.96040000000005,34.064963999999996,646.2192,271.12519999999995,-186.68051999999997,655.01364,391.898,-170.85635999999997,734.46492,406.0784,-180.15336,694.50384,425.74519999999995,178.78788,745.59792,371.3312000000001,160.96968,781.00212,379.5752,144.612,813.5742,397.6328,130.65732,1,
751.43172,363.08360000000005,-1.054926,642.2664,492.39199999999994,-62.1828,620.390748,279.2216000000001,-260.01684,627.960252,460.8632,-114.72876,692.55192,471.51200000000006,-134.22096,694.99524,425.25200000000007,179.27316,678.73656,290.918,-52.787519999999994,744.21048,315.3116000000001,-68.62211999999998,807.25116,353.59039999999993,-67.08923999999999,624.68634,442.75879999999995,34.827192000000004,646.4352,271.3772,-186.64919999999998,654.73464,392.63239999999996,-170.42544,734.3493599999999,406.7912,-180.1224,694.99524,425.25200000000007,179.27316,746.18364,371.03960000000006,161.11872,781.52664,379.4383999999999,144.70596,814.0177199999999,397.6328,130.74083999999996,1,
752.05704,363.80000000000007,-0.5443091999999999,641.4020399999999,492.7124,-59.40791999999999,621.635916,278.9048,-260.10036,627.010464,461.68399999999997,-112.47515999999999,691.56696,472.6532000000001,-133.4088,696.06156,423.35119999999995,180.80136,679.75284,291.548,-52.701119999999996,744.90276,316.74080000000004,-68.61744,807.5874,355.5956,-66.99384,624.603324,441.70399999999995,37.025999999999996,647.5278,272.01800000000003,-186.58296,654.13776,394.3316,-169.06607999999997,734.07684,408.674,-179.69075999999998,696.06156,423.35119999999995,180.80136,747.65532,369.84080000000006,161.73684000000003,782.82336,378.76160000000016,145.2258,815.06208,397.424,131.29092,1,
752.24244,363.86119999999994,-0.44562599999999997,641.15364,492.66200000000003,-58.120560000000005,622.136244,278.4008,-260.23464,626.296008,461.6372,-111.49380000000001,690.78144,472.84039999999993,-133.21872,696.48204,422.1128000000001,181.39355999999998,680.18016,291.4868,-52.770959999999995,745.13856,317.1296,-68.75135999999999,807.6100799999999,356.32640000000004,-67.11012,624.522864,440.8652000000001,37.91988,647.97816,271.96040000000005,-186.65892,653.6344799999999,394.73480000000006,-168.516,733.70388,409.22839999999997,-179.63028,696.48204,422.1128000000001,181.39355999999998,748.31376,368.99480000000005,161.87904,783.37992,378.20360000000005,145.30787999999998,815.46996,397.12160000000006,131.37516,1,
752.65716,363.674,-0.177678,640.11288,491.76200000000006,-55.425959999999996,623.298576,276.59000000000003,-260.36424000000005,624.313092,460.7192,-109.17143999999999,688.43604,473.18960000000004,-131.43312,697.33092,418.8116000000001,182.76227999999998,681.3786,290.7848,-52.85736,745.79448,317.66600000000005,-68.99616,807.6378,357.8456,-67.33152,624.42894,438.30920000000003,39.86532,649.1658,271.10360000000003,-186.72011999999998,652.32012,394.94719999999995,-167.17356,732.12456,410.7872,-178.76052,697.33092,418.8116000000001,182.76227999999998,749.86248,366.7808000000001,162.22176,784.65108,376.7528000000001,145.50948,816.3274799999999,396.35480000000007,131.57531999999998,1,
752.89764,363.23839999999996,-0.35562059999999995,639.25068,490.5956,-54.18756,623.595396,275.2471999999999,-260.47944,622.715124,459.4448000000001,-107.93556,686.43516,473.0960000000001,-129.99815999999998,698.05272,416.4824,183.28788,682.17348,289.8488000000001,-53.08631999999999,746.1602399999999,317.61199999999997,-69.43896,807.52548,358.52239999999995,-67.88340000000001,624.524196,436.2464,40.748760000000004,649.68816,270.1784,-186.88500000000002,651.1602,394.39639999999997,-166.53563999999997,730.46928,411.60079999999994,-178.18488,698.05272,416.4824,183.28788,751.07676,365.2292000000001,162.07524,785.6382,375.73040000000003,145.2168,816.98952,395.804,131.22108,1,
754.80996,362.6336,1.045998,636.51288,486.28640000000007,-48.28176,626.372976,271.10360000000003,-258.68736,617.417796,453.8828,-101.84975999999999,679.46448,471.9476000000001,-124.10784000000001,701.0868,409.0304,186.86628,687.01188,286.64840000000004,-51.85116,749.064,318.15200000000004,-68.86836,808.1741999999999,362.26999999999987,-67.64616000000001,625.613592,428.8772,45.358920000000005,653.56284,267.0752,-185.42628000000002,648.07788,391.6712,-162.38484000000003,725.61936,413.9444000000001,-174.58452,701.0868,409.0304,186.86628,756.31476,361.1576,163.48572,789.9020399999999,373.85480000000007,146.17368,819.83316,395.87239999999997,131.99615999999997,1,
755.98608,362.2268,1.8209844,634.92312,483.5251999999999,-45.25776,627.739464,269.20640000000003,-257.66783999999996,615.029592,450.84799999999996,-98.54820000000001,675.8778,471.5551999999999,-119.85516,703.12404,405.0848,188.73468,689.67084,285.0212,-51.193799999999996,750.65556,318.38239999999996,-68.52888,808.5648,364.06640000000004,-67.45067999999999,626.481876,424.8380000000001,47.843999999999994,655.56552,265.5992000000001,-184.6242,646.68432,390.15920000000006,-160.10784,722.71596,415.5032,-171.88164,703.12404,405.0848,188.73468,759.35676,358.9868,164.20716000000002,792.39252,372.77840000000003,146.67444,821.55756,395.7572000000001,132.42204,1,
758.83548,359.894,5.475312,631.304436,474.0716000000001,-38.25288,632.1234,264.6956,-254.18627999999995,610.866948,442.2332,-90.09648,668.81064,468.97040000000004,-107.56007999999999,707.1366,394.87160000000006,194.34564,696.26568,280.13599999999997,-48.30624,754.78476,317.54719999999986,-65.86992,809.85072,366.62239999999997,-64.6578,629.047524,413.69960000000003,54.124199999999995,661.15884,261.5348,-181.59408,644.93292,385.09039999999993,-153.72863999999996,716.91852,417.5551999999999,-163.09908000000001,707.1366,394.87160000000006,194.34564,765.55236,352.88120000000015,167.63832,797.3515199999999,369.0776000000001,149.87591999999998,824.79864,394.1264000000001,135.69732,1,
761.6301599999999,356.89520000000005,9.317412,629.158584,463.78640000000007,-33.168924,636.64644,259.976,-250.64712,608.49768,433.4888000000001,-82.8918,663.94236,464.5064000000001,-98.04599999999999,710.7456,385.73120000000006,199.44144,702.40044,275.12480000000005,-45.21708,758.75124,315.7292000000001,-62.77284,811.32132,367.46119999999996,-61.291439999999994,632.544276,403.3352000000001,59.12388000000001,666.57756,257.1788,-178.40448,644.54232,379.3016,-148.00032,713.36028,416.7092,-155.62944000000002,710.7456,385.73120000000006,199.44144,770.82024,347.2184000000001,171.22176,801.53832,365.3084000000001,153.38664,827.51772,391.9556,139.35744,1,
762.9682799999999,355.22839999999997,11.3553,628.357224,458.552,-31.009319999999995,638.7816,258.53960000000006,-249.12612,607.9971,429.8384,-79.425,662.45556,462.45439999999996,-93.54744,712.3728,381.09440000000006,201.98376,705.07128,272.918,-43.79292,760.56024,314.7751999999999,-61.1532,812.13996,367.4828,-59.3442,634.54656,398.5687999999999,61.441199999999995,669.00252,255.67399999999998,-177.00696,644.79396,377.0300000000001,-145.24236,712.35804,416.25200000000007,-152.00748,712.3728,381.09440000000006,201.98376,773.0472,344.03239999999994,173.10852,803.3365200000001,362.89279999999997,155.33783999999997,828.74172,390.17719999999997,141.48324,1,
