wrist-x,wrist-y,wrist-z,thumb-x-dip,thumb-y-dip,thumb-z-dip,middle-x-dip,middle-y-dip,middle-z-dip,index-x-dip,index-y-dip,index-z-dip,ring-x-dip,ring-y-dip,ring-z-dip,thumb-x-mcp,thumb-y-mcp,thumb-z-mcp,middle-x-mcp,middle-y-mcp,middle-z-mcp,index-x-mcp,index-y-mcp,index-z-mcp,ring-x-mcp,ring-y-mcp,ring-z-mcp,thumb-x-pip,thumb-y-pip,thumb-z-pip,middle-x-pip,middle-y-pip,middle-z-pip,index-x-pip,index-y-pip,index-z-pip,ring-x-pip,ring-y-pip,ring-z-pip,thumb-x-carp,thumb-y-carp,thumb-z-carp,middle-x-carp,middle-y-carp,middle-z-carp,index-x-carp,index-y-carp,index-z-carp,ring-x-carp,ring-y-carp,ring-z-carp,grabbing,
1072.60876,152.24080000000004,-172.83708,945.02296,219.7048000000001,-248.7024,918.20692,253.82200000000012,-315.5882399999999,945.36892,286.1067999999999,-327.43655999999993,1009.82548,302.43640000000005,-317.67947999999996,1013.62888,189.7708,16.349328,996.01084,93.5572000000002,-237.85487999999998,1064.38348,115.75480000000016,-248.29884,1130.64076,149.2420000000002,-239.18543999999997,967.7576799999999,203.08720000000017,-140.38595999999998,944.50708,181.59519999999998,-335.23956000000004,990.28072,208.3756000000002,-352.998,1060.9605999999999,230.4688000000001,-339.46308,1013.62888,189.7708,16.349328,1062.3682,134.8420000000001,-9.361908,1099.2214,143.30560000000014,-23.637528,1133.7652,161.37400000000002,-33.954984,0,
1079.7853599999999,152.086,-171.41508,952.18192,218.63920000000007,-248.08427999999998,925.55056,252.37840000000017,-315.25667999999996,952.63516,284.72799999999995,-327.08736000000005,1016.8389999999999,300.97120000000007,-318.05568,1019.9148399999999,190.28559999999993,17.356932,1003.67416,92.79040000000009,-236.45088,1072.00036,115.20759999999996,-246.7332,1138.08988,148.99720000000002,-237.52044,974.51956,202.59760000000006,-139.59864,952.2117999999999,180.16600000000017,-334.45512,997.94116,207.058,-352.13867999999997,1068.3712,228.97480000000007,-338.77116,1019.9148399999999,190.28559999999993,17.356932,1068.96952,135.4251999999999,-7.899984,1105.84504,143.96440000000007,-22.071384,1140.3568,162.1192000000001,-32.3397,0,
1086.75604,153.50080000000014,-170.11583999999996,958.9456,219.47800000000007,-247.06908,932.61484,253.89760000000012,-313.58484,959.5558,286.27959999999996,-325.60020000000003,1023.4424799999999,302.8108000000001,-316.58148,1025.35588,189.7636,18.54684,1011.55276,94.09359999999992,-236.09735999999998,1079.75908,117.13720000000012,-245.76192,1145.5084,151.39120000000003,-235.86048000000002,980.70688,202.7704000000001,-138.56688,959.91976,182.10280000000012,-333.43992,1005.6502,209.17840000000012,-350.96796,1075.7285200000001,231.3076000000001,-337.11624,1025.35588,189.7636,18.54684,1075.0185999999999,135.49720000000002,-6.806555999999999,1111.91428,144.44320000000016,-20.671272,1146.3436,162.95440000000008,-30.575232,0,
1092.87028,153.79960000000005,-168.98399999999998,964.8045999999999,219.26920000000018,-246.15719999999996,938.6542,253.83280000000002,-312.18336,965.59192,285.98080000000004,-324.93456000000003,1029.42928,302.3356000000001,-316.52747999999997,1031.2768,190.462,19.538099999999996,1017.8052399999999,94.10799999999995,-234.86543999999998,1085.9838399999999,117.23080000000004,-244.53972,1151.6752000000001,151.61080000000004,-234.68004000000002,986.56336,202.89279999999997,-137.60388,966.0008799999999,182.08119999999997,-332.14859999999993,1011.82708,208.88319999999987,-350.05140000000006,1081.86724,230.78200000000004,-336.49848,1031.2768,190.462,19.538099999999996,1081.0396,136.20640000000003,-5.636915999999999,1117.93204,145.17399999999998,-19.497923999999998,1152.3411999999998,163.71039999999994,-29.424996,0,
1098.18676,154.28200000000004,-168.64703999999998,969.74704,219.11080000000004,-245.81016000000002,943.51852,253.76800000000003,-311.4108,970.34608,285.8836,-324.49355999999995,1034.06248,302.1988,-316.72548,1036.53568,190.90120000000002,19.864656,1023.3172,94.24479999999994,-234.43776,1091.40508,117.60879999999997,-244.16352,1156.9744,152.24439999999993,-234.36503999999996,991.61848,202.9287999999999,-137.25071999999997,971.06392,182.14240000000007,-331.54812,1016.8332399999999,208.95159999999987,-349.65180000000004,1086.76108,230.7603999999999,-336.41496,1036.53568,190.90120000000002,19.864656,1086.48964,136.8040000000001,-5.277528,1123.34248,145.8976,-19.162836,1157.6799999999998,164.55280000000016,-29.122703999999995,0,
1105.48072,154.16319999999996,-165.83831999999998,977.12596,218.27920000000006,-243.86328,951.26428,253.01200000000006,-309.21840000000003,978.10804,285.01240000000007,-322.67267999999996,1041.49756,301.2268,-315.36467999999996,1042.5826,190.93720000000008,22.231296,1031.2156,93.73360000000002,-231.95195999999999,1099.2772,117.32079999999996,-241.3206,1164.664,152.2048000000001,-231.20244,998.45668,202.42120000000023,-135.14867999999998,979.11712,181.48360000000002,-329.27868,1025.01028,208.19920000000002,-347.42339999999996,1094.59072,229.81000000000017,-334.04328,1042.5826,190.93720000000008,22.231296,1092.8756799999999,136.96960000000013,-2.5064675999999997,1129.7782,146.164,-16.191108,1164.106,164.91999999999996,-25.984295999999997,0,
1112.85028,153.32439999999997,-161.93627999999998,985.276,217.68520000000024,-241.29683999999997,960.3514,252.418,-306.67608,987.66568,283.6948000000001,-321.86772,1050.9648399999999,299.3152,-313.67015999999995,1049.10904,192.37720000000002,25.388748,1038.46492,92.94880000000012,-227.96352000000002,1106.7904,115.84840000000008,-237.11687999999998,1172.4184,150.2464000000001,-226.90475999999998,1005.8752,202.68040000000008,-132.32016,987.625,180.4971999999999,-326.13264,1034.2374399999999,206.14719999999988,-344.88575999999995,1103.53852,227.18560000000002,-331.04087999999996,1049.10904,192.37720000000002,25.388748,1099.0741600000001,137.74360000000001,1.4628204,1136.14156,146.48440000000005,-12.071736,1170.694,164.84799999999996,-21.818628,0,
1118.44936,153.31000000000017,-160.18848,990.99676,217.79680000000008,-239.97492,966.6182799999999,252.6844000000001,-305.20512,994.15288,283.6372,-320.98932,1057.36348,298.8292,-313.04988,1054.50796,193.32400000000007,26.865252,1043.93476,93.0136,-226.14264,1112.37652,115.58559999999989,-235.24344,1178.1316,149.7352000000003,-225.02664,1011.44296,203.15560000000016,-130.92012,993.5686000000001,180.60520000000008,-324.51768,1040.46832,205.7908,-343.52099999999996,1109.68336,226.34320000000014,-329.69016,1054.50796,193.32400000000007,26.865252,1104.28372,138.38800000000015,3.238668,1141.4152,146.91999999999985,-10.253952,1176.0688,165.09640000000013,-19.999116000000004,0,
1124.4055600000002,153.67360000000008,-158.26032,996.634,217.83640000000003,-238.28004,972.77428,252.88239999999996,-303.615,1000.3528,283.828,-319.76532,1063.31572,298.7608,-312.34427999999997,1059.89788,193.51479999999992,28.635264000000003,1050.16672,93.27639999999997,-224.43444000000002,1118.59552,115.96360000000004,-233.34443999999996,1184.266,150.21759999999995,-222.93936,1017.00316,203.2636,-129.20148,999.89128,180.85000000000002,-322.87176,1046.94112,206.03200000000004,-341.90316,1115.87716,226.2460000000001,-328.06476,1059.89788,193.51479999999992,28.635264000000003,1109.827,138.66880000000015,5.12316,1146.9808,147.26559999999995,-8.26704,1181.6272,165.5068,-17.913096,0,
1130.293,154.23160000000007,-156.75191999999998,1002.2089599999999,217.69240000000002,-237.26844,978.82912,252.71320000000003,-303.19992,1006.44544,283.7776,-319.54355999999996,1069.19164,298.5988000000001,-312.32628,1064.84572,193.93240000000014,29.847276,1056.56824,93.50679999999988,-223.20108,1124.94484,116.45679999999993,-231.83711999999994,1190.44,150.97360000000015,-221.17680000000001,1022.35312,203.3392,-128.11896,1006.36192,180.72040000000015,-321.9966,1053.5644,206.09320000000014,-340.93296,1122.18832,226.1776000000001,-326.98188,1064.84572,193.93240000000014,29.847276,1115.08624,139.26639999999998,6.57792,1152.262,148,-6.6612599999999995,1186.8796,166.3671999999999,-16.172604,0,
1134.9287199999999,154.98759999999993,-155.83356,1006.70212,218.31880000000012,-236.565,983.66212,253.36479999999995,-303.0894,1011.37744,284.4868,-319.05504,1073.97892,299.14240000000007,-312.26328,1068.9868,194.51920000000018,30.627107999999996,1061.42104,94.23759999999993,-222.50087999999997,1129.79908,117.25240000000008,-230.95439999999996,1195.2352,151.81960000000004,-220.11227999999997,1026.69148,203.93319999999994,-127.39139999999999,1011.37204,181.33240000000012,-321.47999999999996,1058.64796,206.83839999999998,-340.24068,1127.13544,226.70320000000004,-326.24136,1068.9868,194.51920000000018,30.627107999999996,1119.33208,139.9108000000001,7.449083999999999,1156.5316,148.68399999999997,-5.693076,1191.1564,167.08720000000017,-15.108011999999999,0,
1139.8348,156.06039999999985,-154.92995999999997,1011.3022,219.45640000000003,-235.70603999999997,988.81336,254.69320000000005,-302.54976,1016.60212,285.8728,-318.46968000000004,1079.00056,300.32320000000004,-312.23915999999997,1073.3233599999999,194.90080000000012,31.473684,1066.59064,95.43640000000005,-221.99904,1134.9622,118.56279999999992,-230.18724,1200.3256,153.18040000000008,-219.05028,1031.149,204.72159999999997,-126.55259999999998,1016.70436,182.7184000000001,-320.8932,1064.09548,208.3216,-339.51743999999997,1132.3921599999999,227.90560000000016,-325.39932000000005,1073.3233599999999,194.90080000000012,31.473684,1123.80292,140.43280000000004,8.258688,1161.028,149.29960000000005,-4.751244,1195.6564,167.77480000000014,-14.009832000000001,0,
1141.8904,155.92360000000008,-154.67616,1013.06908,219.66520000000003,-234.96443999999997,990.59968,254.92359999999996,-301.779,1018.4266,286.0204000000001,-317.84724,1080.80488,300.40600000000006,-311.63435999999996,1076.08816,194.8936,31.952016,1068.28444,95.4724000000001,-221.508,1136.6812,118.44400000000019,-229.92084000000003,1202.1616,152.91039999999987,-218.99736,1033.2496,204.8008000000001,-125.88983999999999,1018.26388,182.8875999999999,-320.21784,1065.67948,208.36119999999994,-339.03396,1133.97544,227.8660000000001,-325.0206,1076.08816,194.8936,31.952016,1126.36504,140.31039999999985,8.563139999999999,1163.566,149.09439999999995,-4.569444,1198.2051999999999,167.49400000000014,-13.941036,0,
1146.07,156.6364000000001,-154.41984,1016.86708,220.86760000000004,-234.05831999999998,994.51108,256.38520000000005,-300.85452000000004,1022.365,287.52880000000005,-317.15495999999996,1084.5737199999999,301.87120000000004,-310.95252,1080.61228,194.65239999999994,32.526072,1072.3384,96.53440000000023,-221.42484,1140.7204,119.54560000000015,-229.84559999999996,1206.2224,153.95080000000007,-218.86632,1037.2006,205.2940000000002,-125.11152,1022.1590799999999,184.42840000000012,-319.62636,1069.6592799999999,209.9452,-338.5206,1137.76408,229.35640000000012,-324.39492,1080.61228,194.65239999999994,32.526072,1130.84344,140.1916000000001,8.76582,1168.0228,149.03680000000008,-4.389984,1202.644,167.4831999999999,-13.730832000000001,0,
1150.9912,157.99360000000001,-153.38304,1020.92608,222.28600000000006,-231.92963999999998,998.40988,258.15999999999997,-298.51632,1026.02152,289.5988000000001,-316.17719999999997,1088.18956,303.78640000000007,-309.54708,1086.1966,194.45440000000008,34.10172,1077.20704,98.06799999999998,-220.48811999999998,1145.4616,121.40679999999998,-229.04172,1210.8772,155.98839999999996,-218.1042,1041.77512,205.9168000000002,-123.19667999999999,1026.26236,186.43720000000008,-317.8691999999999,1073.83096,212.1880000000001,-337.01976,1141.6816,231.50920000000008,-323.06904,1086.1966,194.45440000000008,34.10172,1136.5354,140.35359999999991,9.747864,1173.6208,149.44000000000005,-3.5054027999999997,1208.1304,168.0844000000002,-12.866112,0,
1154.2816,159.27159999999992,-152.73611999999997,1023.57604,224.5684000000001,-229.6512,1000.68076,261.04359999999997,-296.43768,1028.38744,292.46080000000006,-314.60868,1090.52776,306.29200000000003,-307.95588000000004,1090.98676,194.22760000000005,35.547804,1079.86672,100.07680000000005,-219.7944,1148.1004,123.35799999999995,-228.66552,1213.6635999999999,157.71640000000002,-217.92708,1045.14868,207.0616000000001,-121.2372,1028.36188,189.3280000000001,-316.06883999999997,1076.09392,215.03559999999993,-335.63232,1143.8452,233.97519999999997,-321.9404399999999,1090.98676,194.22760000000005,35.547804,1141.03,140.2420000000002,10.340964000000001,1178.0344,149.37159999999994,-3.1153644000000003,1212.508,168.0304000000001,-12.5766,0,
1157.4712,160.9312,-152.20476,1026.10648,226.46920000000011,-227.99736,1002.84436,263.3116000000001,-295.137,1030.47004,294.85119999999995,-312.966,1092.55456,308.76520000000005,-306.6228,1094.87836,194.2708,36.60444,1082.95804,101.99919999999997,-219.38580000000002,1151.0812,125.56119999999987,-228.37392,1216.5796,160.05280000000016,-217.65923999999998,1048.0816,208.0372000000001,-119.81808,1030.79944,191.7292000000001,-314.86103999999995,1078.3939599999999,217.69600000000014,-334.48643999999996,1146.1024,236.68240000000014,-320.95044,1094.87836,194.2708,36.60444,1144.9828,140.63800000000015,10.780199999999999,1181.9008,149.98360000000002,-2.7655416,1216.2736,168.82240000000002,-12.234131999999999,0,
1160.6608,162.72040000000015,-151.62228,1028.69092,228.62199999999996,-226.5516,1005.40216,265.59400000000005,-293.90868,1032.94144,297.29200000000003,-312.17076,1094.92876,311.3140000000001,-305.5266,1098.26668,194.41840000000002,37.53576,1086.24196,104.04040000000009,-219.12336,1154.2672,127.90840000000003,-228.04524,1219.6648,162.5440000000002,-217.17828,1050.7085200000001,209.08119999999997,-118.57536,1033.63804,194.2059999999999,-313.93728000000004,1081.25956,220.37080000000003,-333.65015999999997,1148.7808,239.4831999999999,-319.9644,1098.26668,194.41840000000002,37.53576,1148.518,141.16000000000008,11.225376,1185.3748,150.736,-2.3100731999999997,1219.6684,169.76559999999995,-11.692728,0,
1163.728,164.70760000000007,-150.84215999999998,1031.2624,230.64520000000005,-225.25632,1007.94628,267.8008,-293.2938,1035.49816,299.7220000000001,-311.3496,1097.40052,313.9276000000001,-304.3584,1101.0563200000001,194.71360000000004,38.49984,1089.63388,106.1751999999999,-218.82816000000003,1157.5504,130.42840000000024,-227.52504,1222.7752,165.2944,-216.35568,1053.15508,210.154,-117.43127999999999,1036.6534,196.5712000000002,-313.21296,1084.31956,223.1103999999999,-332.784,1151.668,242.42079999999999,-318.84372,1101.0563200000001,194.71360000000004,38.49984,1151.5744,141.88720000000012,11.832984,1188.3988,151.73680000000013,-1.6050744,1222.606,170.9968,-10.8225,0,
1166.1471999999999,166.75599999999986,-150.3774,1033.19776,232.6612,-224.27352,1009.738,269.89240000000007,-292.90175999999997,1037.28052,302.1016000000001,-310.97196,1099.19908,316.4152,-303.87168,1103.3110000000001,195.22480000000007,39.14748,1092.35476,108.2811999999999,-218.74428,1160.146,132.93759999999997,-227.27915999999996,1225.1944,168.06279999999992,-215.88012,1055.03392,211.32760000000007,-116.6004,1038.91672,198.8284000000001,-312.72876,1086.65344,225.78520000000026,-332.20583999999997,1153.9324,245.236,-318.22596000000004,1103.3110000000001,195.22480000000007,39.14748,1154.1016,142.82680000000005,12.146868,1190.872,152.95000000000005,-1.2243060000000001,1224.9856,172.4440000000002,-10.314756,0,
1168.138,168.8008000000001,-149.80104,1034.81092,234.7059999999999,-223.32059999999998,1011.32056,271.99120000000005,-292.72248,1038.7864,304.5172000000001,-309.7422,1100.69092,318.9748000000001,-303.03468,1104.99004,195.84400000000016,39.82932,1094.6810799999998,110.39799999999991,-218.58804,1162.3672000000001,135.41440000000011,-226.90907999999996,1227.2392,170.7736000000001,-215.23752,1056.46168,212.5444,-115.77744,1040.9921199999999,201.06759999999997,-312.30899999999997,1088.5402,228.55359999999996,-331.34616,1155.8368,248.10879999999997,-317.3616,1104.99004,195.84400000000016,39.82932,1156.0456,143.8456000000001,12.565548,1192.7872,154.22080000000005,-0.7090523999999999,1226.8144,173.92720000000008,-9.649619999999999,0,
1169.5312,170.34160000000008,-149.39244,1035.9139599999999,236.43399999999997,-222.64236,1012.4682399999999,273.38800000000003,-292.88484,1039.8494799999999,306.16960000000006,-308.98979999999995,1101.66616,320.80000000000007,-302.47596000000004,1106.16148,196.56039999999985,40.27968,1096.31224,111.92439999999988,-218.4228,1163.9224,137.18920000000003,-226.61315999999997,1228.672,172.71759999999995,-214.77888000000002,1057.32604,213.58119999999997,-115.19604,1042.507,202.52560000000017,-312.14376,1089.86608,230.43640000000005,-330.78888,1157.0932,250.13200000000006,-316.71755999999993,1106.16148,196.56039999999985,40.27968,1157.4064,144.81400000000008,12.883104,1194.1191999999999,155.35120000000006,-0.33089292,1228.0924,175.19439999999997,-9.18234,0,
1171.0396,172.63839999999993,-148.52088,1037.0465199999999,238.89640000000009,-221.55695999999998,1013.7350799999999,275.3427999999999,-292.49676,1041.02092,308.33320000000003,-308.41308,1102.7026,323.26959999999997,-301.39848,1107.33472,198.1264,41.137919999999994,1098.14212,114.106,-217.78848,1165.6612,139.65879999999993,-225.83195999999998,1230.2524,175.4140000000001,-213.82811999999998,1058.1263199999999,215.31640000000004,-114.20207999999998,1044.16552,204.58839999999998,-311.52563999999995,1091.44396,232.80520000000013,-329.98643999999996,1158.4504,252.85000000000002,-315.5976,1107.33472,198.1264,41.137919999999994,1158.8176,146.6572000000001,13.674708,1195.5088,157.37439999999992,0.532638,1229.4099999999999,177.3760000000001,-8.2269,0,
